PC1	PC2	Project	sampleName
424.054247168071	65.0567369216891	GTEX-V6	GTEX-TKQ2-1326-SM-4DXT9
467.078514037335	116.798486645113	GTEX-V6	GTEX-TML8-1326-SM-4DXTO
463.035895197786	41.172036482093	GTEX-V6	GTEX-U3ZM-1126-SM-4DXUB
472.016474243839	120.396065324671	GTEX-V6	GTEX-UJHI-1126-SM-4IHLN
451.830506072324	74.7217085383246	GTEX-V6	GTEX-UJMC-1326-SM-4IHLS
432.332835972179	92.4789863621348	GTEX-V6	GTEX-UPIC-1726-SM-4IHKG
446.55996635861	-57.7078811433917	GTEX-V6	GTEX-V955-1626-SM-4JBHJ
427.108668123184	43.4090457664846	GTEX-V6	GTEX-VJYA-2026-SM-4KL1K
469.864621560287	93.0879907402828	GTEX-V6	GTEX-W5WG-2426-SM-4LMI6
506.603898871848	-110.529151738376	GTEX-V6	GTEX-WEY5-1426-SM-4LMJ3
443.392157229275	105.501578113984	GTEX-V6	GTEX-WFG7-1526-SM-4LVMG
474.436890920611	109.363352132972	GTEX-V6	GTEX-WFON-1426-SM-4LVMT
460.536713979559	36.783612754144	GTEX-V6	GTEX-WH7G-1326-SM-4LVMS
446.359186437215	111.394542831824	GTEX-V6	GTEX-WHWD-1226-SM-4OOS1
468.71447507331	116.376603128532	GTEX-V6	GTEX-WOFM-2026-SM-4OOSQ
423.744112198386	-13.1954990374347	GTEX-V6	GTEX-WQUQ-2526-SM-4MVNO
437.194264361184	68.1250599418092	GTEX-V6	GTEX-X15G-1326-SM-4PQZJ
431.782567348729	17.8506906372744	GTEX-V6	GTEX-X3Y1-1726-SM-4PQZL
502.725508506152	-94.6785064026085	GTEX-V6	GTEX-XAJ8-0426-SM-47JYJ
443.128636080234	82.4436548274793	GTEX-V6	GTEX-XBED-1526-SM-4AT5W
471.64665204838	47.13390350252	GTEX-V6	GTEX-XBEW-1926-SM-4SOJO
448.141756992472	21.793716859042	GTEX-V6	GTEX-XGQ4-1226-SM-4AT67
425.520858072992	108.945741438804	GTEX-V6	GTEX-XMK1-1726-SM-4B64Z
438.315384938345	57.7845228852643	GTEX-V6	GTEX-XQ8I-2126-SM-4BOOM
478.492871928771	108.595760142003	GTEX-V6	GTEX-XUJ4-2026-SM-4BOOW
441.834891074326	6.56826701813349	GTEX-V6	GTEX-XUW1-1926-SM-4BOP1
464.11622492867	120.079427361538	GTEX-V6	GTEX-XUZC-1326-SM-4BRV2
454.796196880441	105.244933350495	GTEX-V6	GTEX-XV7Q-2126-SM-4BRVX
473.498420090883	-108.595357373959	GTEX-V6	GTEX-XXEK-1926-SM-4BRVD
448.792139720445	24.230376638827	GTEX-V6	GTEX-XYKS-2226-SM-4E3IU
467.728108700039	-81.4493946232235	GTEX-V6	GTEX-Y114-1526-SM-4TT79
502.60043334776	-94.3116865562724	GTEX-V6	GTEX-Y3I4-1426-SM-4TT9C
457.504315965862	84.2147991901419	GTEX-V6	GTEX-Y3IK-1826-SM-4WWDS
473.058502706517	112.877422025591	GTEX-V6	GTEX-Y5LM-1526-SM-4VDTA
428.196034515284	26.9206227437588	GTEX-V6	GTEX-Y8E4-2426-SM-4WWDN
478.315503802346	-46.8198005405258	GTEX-V6	GTEX-Y8LW-1226-SM-4WWDP
470.873299950187	99.1521639139468	GTEX-V6	GTEX-YB5E-1626-SM-5IFIQ
440.58352508795	19.054347305482	GTEX-V6	GTEX-YEC3-2426-SM-5IFJR
473.089393202885	-89.1307569824395	GTEX-V6	GTEX-YEC4-1926-SM-5IFHJ
464.938900155064	96.0511339973435	GTEX-V6	GTEX-YF7O-1726-SM-5IFJ9
467.531777283649	-110.818567374148	GTEX-V6	GTEX-Z93S-2426-SM-5HL8N
413.053432249898	-20.7385228504695	GTEX-V6	GTEX-ZAB4-2226-SM-5HL97
446.998242816934	110.855219565029	GTEX-V6	GTEX-ZF2S-1926-SM-4WWAN
431.534252635746	17.6980392540776	GTEX-V6	GTEX-ZGAY-2126-SM-4YCFB
453.655609397272	102.887536967213	GTEX-V6	GTEX-ZLV1-1226-SM-4WWBX
436.823036529748	38.8502992482981	GTEX-V6	GTEX-ZP4G-1726-SM-4WWCM
438.713389083553	66.979913090018	GTEX-V6	GTEX-ZPU1-1926-SM-57WDT
432.125277058101	44.4307953353878	GTEX-V6	GTEX-ZTSS-1126-SM-5985O
455.160213799458	111.96664655352	GTEX-V6	GTEX-ZV7C-1526-SM-5NQ72
463.468974750583	110.483410726383	GTEX-V6	GTEX-ZVP2-1526-SM-5NQ82
466.37728679837	-65.8571598574364	GTEX-V6	GTEX-ZXES-1626-SM-5NQ7L
435.984970366846	48.2928481934984	GTEX-V6	GTEX-ZY6K-1226-SM-5GZYL
464.565338877438	-82.4615654455668	GTEX-V6	GTEX-ZYFC-2626-SM-5NQ6S
489.502445743477	-105.194845267164	GTEX-V6	GTEX-ZYFG-1926-SM-5GID5
482.482936056555	-65.3556499205282	GTEX-V6	GTEX-ZYVF-2826-SM-5GIDK
459.742991125527	85.5317793847892	GTEX-V6	GTEX-ZYWO-1626-SM-5E44H
431.578600064994	5.79514847418682	GTEX-V6	GTEX-ZZ64-0726-SM-5GZX4
501.954812119487	-111.250827486313	GTEX-V6	GTEX-111YS-0826-SM-5GZYK
497.422284157097	-105.697813359785	GTEX-V6	GTEX-1122O-1826-SM-5EGIP
467.71872469946	-110.618731474502	GTEX-V6	GTEX-1192X-1826-SM-5GIE2
483.249509121991	-98.9687399415552	GTEX-V6	GTEX-11DXX-1226-SM-5GICD
478.857037866648	-112.334446014344	GTEX-V6	GTEX-11DXY-1326-SM-5987Z
443.506763571005	-67.3394781085243	GTEX-V6	GTEX-11DYG-1926-SM-5H12I
505.783883402031	-118.447881397581	GTEX-V6	GTEX-11EM3-0926-SM-5A5KK
527.797379987516	-105.390360002673	GTEX-V6	GTEX-11EQ9-0926-SM-5HL6I
510.305342020786	-85.5601206171675	GTEX-V6	GTEX-11NUK-1726-SM-5A5L2
476.584145280119	-115.316708504464	GTEX-V6	GTEX-11O72-2026-SM-5N9G8
494.325401658274	-122.748815393104	GTEX-V6	GTEX-11OF3-2326-SM-5GU73
498.857342965285	-119.132351111185	GTEX-V6	GTEX-11P7K-1426-SM-5EGKY
498.26752129337	-127.629256756961	GTEX-V6	GTEX-11P81-1026-SM-5GU54
507.714152781073	-80.6325727553947	GTEX-V6	GTEX-11P82-0426-SM-5HL5D
513.391339028541	-104.499441086603	GTEX-V6	GTEX-11UD2-1526-SM-5EQLQ
463.422851279975	-40.7511435969869	GTEX-V6	GTEX-11VI4-0826-SM-5GU5N
478.22324400553	-78.0263237356866	GTEX-V6	GTEX-11WQK-2226-SM-5CVL7
493.562507647881	-108.531754939446	GTEX-V6	GTEX-11XUK-0926-SM-5EQL3
487.8392564779	-95.4969430127884	GTEX-V6	GTEX-11ZTS-2726-SM-5EQLU
482.796221963059	-126.526503472442	GTEX-V6	GTEX-12696-1526-SM-5EGL6
510.907193578163	-110.735223397425	GTEX-V6	GTEX-12BJ1-1526-SM-5LUAQ
516.891908646109	-109.538059154336	GTEX-V6	GTEX-12C56-0426-SM-5FQU1
468.649657975892	-123.760038361506	GTEX-V6	GTEX-12WSD-2026-SM-5HL7D
507.639263118263	-126.526762337798	GTEX-V6	GTEX-12WSK-1326-SM-5CVNM
474.570720371864	-84.4934139678286	GTEX-V6	GTEX-12WSN-1826-SM-5LZUT
490.868719426617	-132.503433740547	GTEX-V6	GTEX-131XE-1526-SM-5KM1A
510.911015515503	-113.754431397601	GTEX-V6	GTEX-131XF-1126-SM-5HL8J
483.552985757592	-123.989488637028	GTEX-V6	GTEX-132AR-2526-SM-5PNVM
480.554177963707	-116.350264035125	GTEX-V6	GTEX-132NY-2026-SM-5L3FM
520.919405035042	-131.92704291243	GTEX-V6	GTEX-132QS-1626-SM-5K7YZ
484.531338881311	-49.252954299497	GTEX-V6	GTEX-1339X-1126-SM-5J2OI
502.259328691511	-125.747231079769	GTEX-V6	GTEX-1399R-0926-SM-5J2N8
505.476626041495	-113.142498017451	GTEX-V6	GTEX-1399S-1526-SM-5P9JC
498.737834335071	-130.389040975321	GTEX-V6	GTEX-139T6-0826-SM-5J1O2
490.720041627587	-121.662018529099	GTEX-V6	GTEX-139YR-1826-SM-5LZXA
474.65481103355	-110.270395856433	GTEX-V6	GTEX-13D11-2026-SM-5IJBK
520.357688774245	-107.703120355233	GTEX-V6	GTEX-13FH7-0626-SM-5KLZD
517.131363933529	-133.334979919775	GTEX-V6	GTEX-13FLV-1326-SM-5L3EJ
511.109213392979	-127.541842772009	GTEX-V6	GTEX-13FTW-1926-SM-5K7Y4
505.55637735886	-114.543109594184	GTEX-V6	GTEX-13N1W-1926-SM-5IJCH
480.264192489204	-127.114678207398	GTEX-V6	GTEX-13NYB-1326-SM-5K7Y1
496.250718272295	-131.456048292045	GTEX-V6	GTEX-13O21-0726-SM-5L3EG
490.88028634401	-71.5004610148273	GTEX-V6	GTEX-13O61-1226-SM-5KM21
469.428030386737	-91.2072921068292	GTEX-V6	GTEX-13OVH-1826-SM-5K7YW
493.655430542614	-119.536268778946	GTEX-V6	GTEX-13OVJ-1426-SM-5K7Z2
496.658486170458	-127.821690521004	GTEX-V6	GTEX-13OVL-2726-SM-5J2MP
467.369516246082	-131.089271550193	GTEX-V6	GTEX-13OW6-1626-SM-5IJD5
485.898401782803	-90.4889221943387	GTEX-V6	GTEX-13OW7-1926-SM-5LUB4
471.048494913006	-122.920900122956	GTEX-V6	GTEX-13OW8-2426-SM-5L3ID
532.537366141302	-123.779100374408	GTEX-V6	GTEX-13PL7-0526-SM-5J2MQ
490.581946968329	-87.6416507951826	GTEX-V6	GTEX-13PVQ-1926-SM-5L3GN
484.826076870526	-94.6921053384308	GTEX-V6	GTEX-13QBU-0826-SM-5IJBU
478.953575422456	-106.879440689671	GTEX-V6	GTEX-13QJ3-1926-SM-5QGQM
519.878502926529	-129.906308025456	GTEX-V6	GTEX-13RTK-0426-SM-5RQHT
501.615323407195	-122.472953622335	GTEX-V6	GTEX-13U4I-1326-SM-5KM25
460.173486865108	-101.822503626256	GTEX-V6	GTEX-13VXU-1126-SM-5LU3U
476.419953531146	-104.445194313454	GTEX-V6	GTEX-13W3W-1826-SM-5IJDE
552.691574302952	-112.642200719009	GTEX-V6	GTEX-13X6H-1526-SM-5Q5E2
521.940881025094	-95.8278207126955	GTEX-V6	GTEX-144GM-1626-SM-5O9AG
467.064219249215	-107.608475722174	GTEX-V6	GTEX-145MF-1526-SM-5LU95
484.529443861935	-133.260549854319	GTEX-V6	GTEX-146FH-1926-SM-5Q5B2
474.671774943984	-112.843821202954	GTEX-V6	GTEX-148VI-1226-SM-5RQJR
449.998643415898	-104.164309938283	GTEX-V6	GTEX-1497J-2126-SM-5NQB8
495.93346829921	-128.025765219738	GTEX-V6	GTEX-14BMU-1026-SM-5RQJ5
471.084867962229	-133.105950302016	GTEX-V6	GTEX-14DAQ-1626-SM-5S2R1
524.708478547719	-134.501765395785	GTEX-V6	GTEX-14DAR-0726-SM-5RQIA
477.440255123191	-128.591988522672	GTEX-V6	GTEX-14E7W-1926-SM-5S2R9
495.847277844478	-113.899459638539	GTEX-V6	GTEX-V955-1226-SM-4JBI9
465.074300491166	-97.8798488609572	GTEX-V6	GTEX-VUSG-1026-SM-4KKZN
518.689417220277	-122.898842084717	GTEX-V6	GTEX-W5WG-2726-SM-4LMIC
496.966449403853	-110.674165789069	GTEX-V6	GTEX-WFG7-1226-SM-4LMK2
501.02188904612	-105.541316428856	GTEX-V6	GTEX-WFG8-1126-SM-4LVN1
480.846230583977	-107.381411453388	GTEX-V6	GTEX-WFON-1026-SM-4LVMD
476.937211255834	-126.70222725215	GTEX-V6	GTEX-WQUQ-1826-SM-4OOSD
493.740935973312	-144.182829883829	GTEX-V6	GTEX-WYVS-1026-SM-4SOJW
462.483677687847	-93.724062448746	GTEX-V6	GTEX-WZTO-1726-SM-4PQYV
491.190192481991	-118.461832707789	GTEX-V6	GTEX-X15G-1026-SM-4PQZF
511.204742948742	-116.717936836842	GTEX-V6	GTEX-X3Y1-1126-SM-4PQZ9
505.527178636096	-117.449631524863	GTEX-V6	GTEX-X4LF-0826-SM-4QASC
520.299774898236	-131.932991240709	GTEX-V6	GTEX-X5EB-1026-SM-46MVU
457.259071181256	-66.9264001674851	GTEX-V6	GTEX-X8HC-1326-SM-46MWB
482.474217022436	-116.669305784162	GTEX-V6	GTEX-XBED-1126-SM-48TCF
495.664100264165	-113.220449100377	GTEX-V6	GTEX-XBEW-1526-SM-4AT4K
489.907842664032	-120.856560152621	GTEX-V6	GTEX-XGQ4-1626-SM-4AT6J
493.785568355683	-125.051824010266	GTEX-V6	GTEX-XQ3S-1026-SM-4BOPJ
479.258167245069	-116.676773528078	GTEX-V6	GTEX-XQ8I-1826-SM-4BOOJ
526.761131226263	-134.187544083507	GTEX-V6	GTEX-XUZC-0526-SM-4BOPF
492.217141924808	-125.021447152275	GTEX-V6	GTEX-XXEK-0526-SM-4BRWD
505.101991268819	-108.652082535279	GTEX-V6	GTEX-XYKS-1026-SM-4BRVH
464.60260778902	-121.562662439846	GTEX-V6	GTEX-Y111-1826-SM-4SOIR
525.457799702133	-115.610238327149	GTEX-V6	GTEX-Y114-1126-SM-4TT7V
489.459001032804	-105.961065165304	GTEX-V6	GTEX-Y3I4-0926-SM-4TT2B
499.746406187544	-122.96837806647	GTEX-V6	GTEX-Y3IK-1326-SM-4YCD8
513.283153928245	-117.965588150995	GTEX-V6	GTEX-Y8E4-1926-SM-4VBPW
503.980474266139	-118.767433484721	GTEX-V6	GTEX-YB5E-1026-SM-5IFI2
491.424273549565	-100.086143326822	GTEX-V6	GTEX-YB5K-0626-SM-5LUB5
478.917199157701	-107.695966892591	GTEX-V6	GTEX-YEC3-2326-SM-5IFJF
510.898536852837	-115.008336963029	GTEX-V6	GTEX-YEC4-1226-SM-5CVLX
518.646305073185	-129.85989185239	GTEX-V6	GTEX-YJ8A-1426-SM-5PNV7
506.545584024582	-119.807023418641	GTEX-V6	GTEX-YJ8O-0326-SM-5RQJW
506.387413648046	-112.014727139151	GTEX-V6	GTEX-Z9EW-0326-SM-5CVM8
472.379435472207	-118.560553293326	GTEX-V6	GTEX-ZAK1-1826-SM-5HL93
492.962196374078	-107.283420161525	GTEX-V6	GTEX-ZF2S-1326-SM-4WWAZ
513.163204407316	-114.904874462338	GTEX-V6	GTEX-ZGAY-1526-SM-4WWEO
519.468740840399	-118.423336105681	GTEX-V6	GTEX-ZP4G-1126-SM-4WWCI
492.441838935927	-97.1734110196011	GTEX-V6	GTEX-ZPIC-1926-SM-57WFQ
518.788084518497	-122.689553683531	GTEX-V6	GTEX-ZT9W-1426-SM-4YCD2
518.636767303728	-120.233210459637	GTEX-V6	GTEX-ZTSS-0826-SM-5985L
493.880039332788	-122.097813757268	GTEX-V6	GTEX-ZV7C-1326-SM-5BC7G
499.030949267682	-128.089495372134	GTEX-V6	GTEX-ZVP2-1426-SM-5NQ7P
494.382050626342	-102.429456689206	GTEX-V6	GTEX-ZVZP-1626-SM-5GIDJ
490.297330719442	-116.315940940248	GTEX-V6	GTEX-ZY6K-0826-SM-5A5L7
476.663769906696	-89.7867669204065	GTEX-V6	GTEX-ZYFC-2226-SM-5NQ96
467.692430697175	-81.8304810468616	GTEX-V6	GTEX-ZYFG-1226-SM-5GIC7
484.82926111226	-98.7302555290107	GTEX-V6	GTEX-ZYVF-2526-SM-5E45C
490.982561982712	-119.254182435946	GTEX-V6	GTEX-ZYW4-1626-SM-5GIE6
510.97162781817	-128.34898186537	GTEX-V6	GTEX-ZYWO-1126-SM-5U3SH
467.903640369297	127.128291761086	GTEX-V6	GTEX-111CU-0726-SM-5GZYD
499.345443070454	145.992221786639	GTEX-V6	GTEX-111YS-0926-SM-5EGGI
542.979524950426	140.254412900611	GTEX-V6	GTEX-1122O-1726-SM-5GICM
490.398316586485	156.430545154173	GTEX-V6	GTEX-11DXX-1126-SM-5GZZK
556.870911201283	136.032122874032	GTEX-V6	GTEX-11DXY-1426-SM-5N9CN
415.504659483079	106.458963646915	GTEX-V6	GTEX-11DYG-1326-SM-5N9DO
432.453740236382	102.202155269369	GTEX-V6	GTEX-11DZ1-2026-SM-5A5KG
513.962696932512	147.533373737309	GTEX-V6	GTEX-11EQ9-0726-SM-5A5K2
516.974356627814	121.561348803628	GTEX-V6	GTEX-11GSP-1826-SM-5N9DQ
511.162554811854	152.96958076107	GTEX-V6	GTEX-11LCK-1726-SM-5S2OQ
512.231702607325	148.801063502571	GTEX-V6	GTEX-11NSD-1126-SM-5N9BQ
497.53153111857	125.895021045033	GTEX-V6	GTEX-11NUK-1326-SM-5P9GN
556.200903314876	165.716599782	GTEX-V6	GTEX-11P7K-1326-SM-5BC5G
511.272101516192	146.296493417387	GTEX-V6	GTEX-11P81-0826-SM-5P9GR
520.773745559905	146.564486319688	GTEX-V6	GTEX-11P82-0526-SM-5986P
509.389092659786	127.934879667015	GTEX-V6	GTEX-11TT1-0526-SM-5P9JO
485.314373540154	131.478323660651	GTEX-V6	GTEX-11TUW-1326-SM-5EQKV
465.321336658499	91.4697201186395	GTEX-V6	GTEX-11VI4-0526-SM-5EQ48
526.092980700124	125.039016898888	GTEX-V6	GTEX-11ZTS-2626-SM-5EGIC
538.285057117756	134.215090188087	GTEX-V6	GTEX-11ZU8-1526-SM-5EGHX
477.684025223446	131.70443286026	GTEX-V6	GTEX-1211K-0926-SM-5FQTL
470.306530145679	89.0916397780276	GTEX-V6	GTEX-1212Z-2126-SM-5FQTM
492.49401555913	117.960762662325	GTEX-V6	GTEX-12696-1326-SM-5FQTJ
513.067160671899	149.678610981481	GTEX-V6	GTEX-12C56-1226-SM-5FQSU
468.644652635055	119.902599535414	GTEX-V6	GTEX-12KS4-0926-SM-5BC5S
453.793723504393	99.7038195403007	GTEX-V6	GTEX-12WSA-1426-SM-5EGJU
500.450233928802	137.398078383662	GTEX-V6	GTEX-12WSD-1826-SM-5GCOA
516.5064157845	119.171305376129	GTEX-V6	GTEX-12WSK-1126-SM-5LZV8
489.34298388943	147.432903067891	GTEX-V6	GTEX-12WSL-1526-SM-5GCP8
524.100974721607	122.956364703709	GTEX-V6	GTEX-12ZZX-1326-SM-5DUWI
497.779421781859	152.171756953668	GTEX-V6	GTEX-131XE-1426-SM-5HL7V
491.352151756836	145.696934736423	GTEX-V6	GTEX-131XF-0826-SM-5GICG
513.536514961877	131.346500694604	GTEX-V6	GTEX-131XG-1026-SM-5GCMX
490.886052191401	112.673568393468	GTEX-V6	GTEX-131YS-1426-SM-5IJF7
534.453297891504	130.265530096694	GTEX-V6	GTEX-132AR-2226-SM-5J2NT
464.341107354724	120.518247930026	GTEX-V6	GTEX-132Q8-1826-SM-5EGIY
498.819776318409	116.86228469167	GTEX-V6	GTEX-132QS-1426-SM-5P9GE
451.225470947799	135.244245251566	GTEX-V6	GTEX-133LE-0626-SM-5IFFJ
515.765140763335	125.852307744399	GTEX-V6	GTEX-1399R-0826-SM-5IJEL
547.952210721779	153.751118638849	GTEX-V6	GTEX-1399S-1326-SM-5P9GH
467.878302045413	115.922795167865	GTEX-V6	GTEX-1399U-1026-SM-5J1OC
488.718469994419	151.551958710341	GTEX-V6	GTEX-139T6-0626-SM-5IFF9
455.198199084307	108.796802187423	GTEX-V6	GTEX-139TU-1226-SM-5J2NL
450.080533628435	140.296559341852	GTEX-V6	GTEX-139UW-1126-SM-5IJEJ
512.400956576243	153.498423579817	GTEX-V6	GTEX-139YR-1726-SM-5IFFK
471.909438789945	151.559537146639	GTEX-V6	GTEX-13CF3-1626-SM-5IFG9
490.754060538259	146.317113098166	GTEX-V6	GTEX-13D11-1926-SM-5IFGB
482.289432685267	130.347962951974	GTEX-V6	GTEX-13FH7-0526-SM-5IJF8
444.88170022493	136.504547158547	GTEX-V6	GTEX-13FHO-1726-SM-5IFGM
510.269869979288	99.3052710943725	GTEX-V6	GTEX-13FLV-1126-SM-5J2NO
500.33549993601	133.404155537066	GTEX-V6	GTEX-13FTW-1626-SM-5KM4N
525.735760701595	136.577059300092	GTEX-V6	GTEX-13FTX-0526-SM-5IFGS
457.650413548071	129.365123237124	GTEX-V6	GTEX-13G51-0926-SM-5IFFU
501.396559933735	148.59642554505	GTEX-V6	GTEX-13O1R-1326-SM-5IJF5
476.223728447563	95.1944656721128	GTEX-V6	GTEX-13O21-0626-SM-5IJDI
512.545336884051	168.308535255396	GTEX-V6	GTEX-13OVG-0626-SM-5IFEP
448.407137450561	92.81178332939	GTEX-V6	GTEX-13OVJ-1226-SM-5L3HA
480.216256240265	114.455012094789	GTEX-V6	GTEX-13OW8-2326-SM-5L3I9
472.69250833851	98.5044111607329	GTEX-V6	GTEX-13PVQ-1726-SM-5IFF3
529.622146039485	133.260875757642	GTEX-V6	GTEX-13PVR-1826-SM-5Q5CC
521.073691825389	114.786829992829	GTEX-V6	GTEX-13QBU-1026-SM-5LU3R
491.977410803886	123.948528222051	GTEX-V6	GTEX-13QJ3-1726-SM-5RQK9
500.965505813434	123.099236064144	GTEX-V6	GTEX-13S86-0826-SM-5SI6J
462.953380691863	110.384181377951	GTEX-V6	GTEX-13U4I-1126-SM-5LU3S
477.515838260039	118.424018172675	GTEX-V6	GTEX-13W3W-1626-SM-5LU35
507.775679025392	155.41184178661	GTEX-V6	GTEX-13X6H-1326-SM-5LU42
455.028509354189	100.882752875383	GTEX-V6	GTEX-13X6K-2126-SM-5O9D4
475.974742448424	135.695036412235	GTEX-V6	GTEX-144FL-2726-SM-5O98Z
484.598783055798	146.317039101674	GTEX-V6	GTEX-144GN-0626-SM-5O9B2
422.331566331058	105.093518572749	GTEX-V6	GTEX-144GO-2726-SM-5O9A2
437.525423455856	90.6444655323583	GTEX-V6	GTEX-145LS-1826-SM-5LUAZ
453.546667914538	126.594206664905	GTEX-V6	GTEX-145ME-0526-SM-5QGQV
481.153934465706	163.196111166588	GTEX-V6	GTEX-145MN-1026-SM-5NQ9G
479.886000986329	122.173012058095	GTEX-V6	GTEX-145MO-1426-SM-5Q5BS
463.553530807952	145.196536887464	GTEX-V6	GTEX-146FH-1726-SM-5QGQ2
493.810331160809	126.480068783238	GTEX-V6	GTEX-146FR-0426-SM-5SI97
486.399525820875	133.997225025172	GTEX-V6	GTEX-147F3-0826-SM-5NQA7
473.37740709572	133.171510568761	GTEX-V6	GTEX-1497J-2726-SM-5SI9W
544.191741876735	147.442459258691	GTEX-V6	GTEX-14AS3-0626-SM-5QGQD
496.789381677844	118.218851915477	GTEX-V6	GTEX-14BIN-2726-SM-5RQIE
515.185008031874	141.133920719459	GTEX-V6	GTEX-14BMU-0926-SM-5S2QB
537.957837835619	148.360688355724	GTEX-V6	GTEX-14C38-2126-SM-5RQJO
479.063046922179	94.5085863047535	GTEX-V6	GTEX-14DAQ-1426-SM-5RQJD
508.931694309349	143.579786164851	GTEX-V6	GTEX-14E6E-0726-SM-5S2R3
533.635833838659	129.049948604869	GTEX-V6	GTEX-14H4A-1626-SM-5SI69
473.582928423741	126.950538681086	GTEX-V6	GTEX-N7MT-0326-SM-48TDP
499.162811250396	153.66021036005	GTEX-V6	GTEX-NFK9-1126-SM-3LK78
478.560659497222	117.305266796156	GTEX-V6	GTEX-NPJ8-1926-SM-3MJGB
526.536631678146	144.778238155568	GTEX-V6	GTEX-O5YV-1026-SM-3LK72
525.814443729737	143.336867322945	GTEX-V6	GTEX-OIZG-1026-SM-3LK5X
517.500976570474	142.592741547674	GTEX-V6	GTEX-OIZH-0626-SM-3NB1L
475.16505703432	121.045531419675	GTEX-V6	GTEX-OIZI-1426-SM-3NB1T
495.859372283577	142.171259875013	GTEX-V6	GTEX-OOBK-0625-SM-3LK5P
496.482980065328	122.880059898647	GTEX-V6	GTEX-OXRK-1326-SM-3NB1A
452.491545675141	130.819099748092	GTEX-V6	GTEX-OXRL-0626-SM-3NM9C
543.389861866714	123.308091277832	GTEX-V6	GTEX-OXRN-1726-SM-3NM9B
445.266977422973	101.248979466984	GTEX-V6	GTEX-P4PP-0626-SM-3NM9X
494.802374147391	126.509179908371	GTEX-V6	GTEX-P4PQ-0626-SM-3NMCU
424.43592173193	118.85425333107	GTEX-V6	GTEX-P4QS-0626-SM-3NMD1
461.844784233376	149.345639813666	GTEX-V6	GTEX-P4QT-0626-SM-3NMCP
445.162981170166	98.3421178800287	GTEX-V6	GTEX-P78B-1026-SM-3NMC4
499.650438931087	134.038473890817	GTEX-V6	GTEX-PLZ4-1626-SM-3P618
482.587639935782	121.142158551842	GTEX-V6	GTEX-PLZ5-0926-SM-3TW8L
523.308161384986	136.436740640121	GTEX-V6	GTEX-PLZ6-0526-SM-3P61C
448.246626937844	150.872996472467	GTEX-V6	GTEX-PSDG-1326-SM-48TD2
508.657821648886	106.89739118204	GTEX-V6	GTEX-PVOW-1626-SM-48TC9
530.46492747805	131.745381311685	GTEX-V6	GTEX-PWCY-0726-SM-48TCS
519.382273828827	145.492156253027	GTEX-V6	GTEX-PWN1-0626-SM-48TDT
506.709295123002	151.614800373488	GTEX-V6	GTEX-Q2AH-0826-SM-48TZN
512.821756940192	170.280809179901	GTEX-V6	GTEX-Q2AI-0626-SM-48TZU
494.693786545008	128.743854321164	GTEX-V6	GTEX-QCQG-0626-SM-48U21
513.951343167519	157.596309661153	GTEX-V6	GTEX-QDVJ-0726-SM-48U1W
486.361697159097	119.89962427155	GTEX-V6	GTEX-QDVN-1026-SM-48TZA
482.417260647195	140.640576286196	GTEX-V6	GTEX-QEG5-1426-SM-447AS
525.34338856278	131.408572233407	GTEX-V6	GTEX-QESD-0826-SM-47J4G
470.676736798887	136.225098970363	GTEX-V6	GTEX-QLQ7-0926-SM-447BC
465.302745847893	145.628809612902	GTEX-V6	GTEX-QLQW-0526-SM-4R1KS
507.534725626772	148.705446318258	GTEX-V6	GTEX-QV44-1126-SM-4R1KO
492.052033141222	128.162552942487	GTEX-V6	GTEX-QVUS-0626-SM-447CC
487.224451289675	130.223180740173	GTEX-V6	GTEX-R3RS-1326-SM-48FE7
435.504118081475	77.380491374163	GTEX-V6	GTEX-R45C-1226-SM-48FEE
475.553636235378	119.869413047495	GTEX-V6	GTEX-R53T-1126-SM-48FD4
516.691792570202	124.514464138086	GTEX-V6	GTEX-R55C-0826-SM-48FCL
450.797925506566	140.415413326411	GTEX-V6	GTEX-R55D-1126-SM-48FEB
495.899701490539	154.782255610933	GTEX-V6	GTEX-R55E-1326-SM-48FCR
515.750806469072	133.35339646454	GTEX-V6	GTEX-R55G-1026-SM-48FDI
483.226180884741	138.351333486154	GTEX-V6	GTEX-RM2N-0726-SM-48FD5
541.306953120262	143.977496795366	GTEX-V6	GTEX-RN64-1026-SM-48FDX
452.610126778374	118.212531379747	GTEX-V6	GTEX-RNOR-1226-SM-48FDQ
469.37002118861	84.2308357843344	GTEX-V6	GTEX-RTLS-1126-SM-46MUQ
450.812707065539	131.598985147577	GTEX-V6	GTEX-RU72-0726-SM-46MUW
498.920613677294	148.683151897194	GTEX-V6	GTEX-S32W-0926-SM-4AD5X
485.110545032841	152.472926451245	GTEX-V6	GTEX-S33H-0826-SM-4AD5Y
500.111708379881	161.025687473616	GTEX-V6	GTEX-S341-0526-SM-4AD5U
478.853130468829	146.289779770744	GTEX-V6	GTEX-S3XE-0926-SM-4AD4S
519.024488373419	155.897619679122	GTEX-V6	GTEX-S4P3-0426-SM-4AD56
501.063017677279	141.388485820453	GTEX-V6	GTEX-S4Q7-0626-SM-4AD5M
498.315511232714	126.238234902334	GTEX-V6	GTEX-S95S-0426-SM-4B64I
500.235938412503	121.608365781805	GTEX-V6	GTEX-SE5C-1226-SM-4BRWV
505.610786682151	139.442061889468	GTEX-V6	GTEX-SNMC-0526-SM-4DM69
