PC1	PC2	Project	sampleName
-14.0759039194844	114.408821191956	Recount2	GTEX-UTHO-2426-SM-4JBHD
83.6227869995562	154.064219134066	Recount2	GTEX-VUSG-0126-SM-4KL1X
86.6997431551122	153.582115041875	Recount2	GTEX-WFON-1726-SM-4LVMQ
91.1328941288252	157.846024468286	Recount2	GTEX-WQUQ-1926-SM-4OOSA
14.9295830352965	144.638692382313	Recount2	GTEX-WYVS-1926-SM-4PQZ2
32.5995260144595	145.841124607295	Recount2	GTEX-WZTO-0626-SM-4PQYY
36.2271045865934	148.1766857404	Recount2	GTEX-X261-1726-SM-4PQYT
60.2775250687419	157.521248343282	Recount2	GTEX-X4EP-1026-SM-4QAS5
49.338061883061	136.574897147205	Recount2	GTEX-X4XY-1626-SM-46MVN
5.64782258568164	133.29379873503	Recount2	GTEX-XBEC-1526-SM-4AT68
42.4142721847834	161.513598360626	Recount2	GTEX-XOTO-0826-SM-4B65O
78.4939331082741	163.128991733119	Recount2	GTEX-Y5LM-0426-SM-4VBRO
49.065393110992	154.689132146708	Recount2	GTEX-Y5V5-0926-SM-4VBPZ
48.6715969932256	156.232156182922	Recount2	GTEX-YB5E-0326-SM-5IFHU
59.6662811238652	153.860133105174	Recount2	GTEX-YFC4-1526-SM-5IFJS
79.7604339180407	143.395003633106	Recount2	GTEX-Z9EW-0426-SM-5CVM9
-21.9027999045876	118.384286592188	Recount2	GTEX-ZAB4-0826-SM-5LU9D
33.8720813481514	145.408098304748	Recount2	GTEX-ZAB5-0426-SM-5CVMI
88.1922994597247	160.072981670436	Recount2	GTEX-ZF29-2026-SM-4WWB7
82.1789181710234	161.767502359884	Recount2	GTEX-ZF2S-3026-SM-4WWCH
101.609149383897	160.827372735759	Recount2	GTEX-ZPU1-0826-SM-57WG2
9.34484960294079	137.531035139807	Recount2	GTEX-ZTPG-1426-SM-51MT3
48.863697559115	158.126252361146	Recount2	GTEX-ZVP2-0626-SM-51MSO
7.69226291562119	130.796257423732	Recount2	GTEX-ZVT3-1626-SM-5GU66
25.7128930570938	145.796299426205	Recount2	GTEX-ZVT4-0626-SM-5E45T
58.1621881879349	157.225934162273	Recount2	GTEX-ZYT6-0626-SM-5E45V
10.5489226448903	112.348527946548	Recount2	GTEX-ZYY3-0626-SM-5NQ6W
87.4579095883783	165.736138405731	Recount2	GTEX-ZZPU-0426-SM-5GZYH
-79.5457884357833	81.683944674796	Recount2	GTEX-111CU-0326-SM-5GZXO
-125.868437877159	57.4832518678564	Recount2	GTEX-111FC-1126-SM-5GZWU
-124.482743818266	50.1947685132936	Recount2	GTEX-111VG-0726-SM-5GIDC
-106.327484590177	71.5769826882804	Recount2	GTEX-111YS-0626-SM-5GZXV
-105.009403355339	60.9475601791272	Recount2	GTEX-1122O-0126-SM-5GICA
-126.201027016241	32.3520363062582	Recount2	GTEX-117YW-0526-SM-5H11C
-100.277085400176	60.9565990017379	Recount2	GTEX-117YX-1326-SM-5H125
-105.512516703028	78.5177627689565	Recount2	GTEX-11DXZ-0726-SM-5N9C4
-122.279288747297	39.5700792777418	Recount2	GTEX-11DZ1-0426-SM-5H11A
-111.847579475196	41.7929017405571	Recount2	GTEX-11EI6-0826-SM-5985V
-83.8587600772512	58.8194105906744	Recount2	GTEX-11EMC-0126-SM-5EGKV
-95.707650653563	69.0162057191155	Recount2	GTEX-11EQ9-0226-SM-5A5JX
-110.182314788435	81.1047823111062	Recount2	GTEX-11I78-0126-SM-5HL6F
-101.474366410367	65.6742730806712	Recount2	GTEX-11LCK-0426-SM-5A5M8
-119.226156980239	81.6908218021122	Recount2	GTEX-11NSD-0326-SM-5A5LS
-125.600016619399	54.5631214178875	Recount2	GTEX-11NUK-0826-SM-5HL4U
-71.6881684719937	65.5932052567512	Recount2	GTEX-11NV4-1126-SM-5HL6J
-101.523130308658	38.2296235429459	Recount2	GTEX-11O72-1326-SM-5BC5A
-91.2992569563671	56.0156980783244	Recount2	GTEX-11OF3-1126-SM-5986C
-108.395178845855	77.6917882153177	Recount2	GTEX-11P7K-0326-SM-59871
-134.94177998128	85.5988193098657	Recount2	GTEX-11P81-0226-SM-5HL5M
-119.4566385599	40.7791677209756	Recount2	GTEX-11PRG-0926-SM-5EGI8
-109.468854713683	30.0600792045544	Recount2	GTEX-11WQC-0626-SM-5EQMF
-62.7202368488043	72.6118480870712	Recount2	GTEX-11WQK-1226-SM-5GU5Z
-95.3962795416621	48.865004186058	Recount2	GTEX-11ZTS-1226-SM-5EQMQ
-139.149269448738	43.2610574675779	Recount2	GTEX-11ZUS-0126-SM-5EQM5
-101.215932029228	75.2417055924539	Recount2	GTEX-1211K-0826-SM-5FQUP
-123.109616354068	38.0916299698297	Recount2	GTEX-1212Z-1026-SM-5EGJ8
-74.613874798781	56.1108599764767	Recount2	GTEX-12584-1426-SM-5EGJ9
-105.374742812577	64.2143951877316	Recount2	GTEX-12BJ1-1026-SM-5EGJA
-137.233879071523	74.6907646455029	Recount2	GTEX-12WSD-0826-SM-5GCNE
-118.009528399335	28.6056467054934	Recount2	GTEX-12WSE-0826-SM-5S2VL
-119.337528123113	43.6844852737549	Recount2	GTEX-12WSG-0326-SM-5FQU3
-120.441617752331	67.0465457644621	Recount2	GTEX-12WSI-0826-SM-5EGKD
-90.7639742543641	73.9314628676971	Recount2	GTEX-12WSJ-0226-SM-5GCP7
-136.933622640576	45.5665229245052	Recount2	GTEX-12WSK-0826-SM-5CVNP
-107.315401404461	40.606325305347	Recount2	GTEX-12WSL-1026-SM-5CVNJ
-142.224754884318	33.5177223721829	Recount2	GTEX-12ZZY-0926-SM-5EQ6I
-123.14630035359	71.4618655730531	Recount2	GTEX-13111-0426-SM-5DUXR
-100.65762960752	52.4718453529555	Recount2	GTEX-13113-0426-SM-5GCOD
-86.1821174508236	62.3589614552072	Recount2	GTEX-1313W-0926-SM-5EQ56
-121.332980332243	48.8440790649341	Recount2	GTEX-131XE-0726-SM-5HL9K
-126.616439498567	47.3631881426706	Recount2	GTEX-131XF-1026-SM-5BC6A
-108.200054760414	60.4588894592771	Recount2	GTEX-131XH-0426-SM-5DUWU
-128.487981863546	13.1551424839032	Recount2	GTEX-131XW-1126-SM-5EGK4
-139.0455727228	31.6643843238977	Recount2	GTEX-131YS-0926-SM-5IJB9
-75.0233546243525	49.3236557022005	Recount2	GTEX-132NY-1226-SM-5PNVF
-94.657057555845	64.6948878457749	Recount2	GTEX-132QS-0726-SM-5IJE9
-100.067130086108	73.2399398777166	Recount2	GTEX-1339X-0626-SM-5IJER
-111.184025230594	58.1282327333942	Recount2	GTEX-1399S-1726-SM-5L3DI
-124.580576919559	70.5993813495343	Recount2	GTEX-1399U-0826-SM-5KM1P
-106.704016479066	70.7631036971543	Recount2	GTEX-139T6-0426-SM-5IJEM
-101.968019095348	41.8261986717368	Recount2	GTEX-139TT-0726-SM-5K7XW
-98.5289535473018	46.9066276655041	Recount2	GTEX-139UW-0226-SM-5K7WU
-87.2030123524213	86.8802355388622	Recount2	GTEX-13CF3-0426-SM-5IJEU
-100.098271180669	76.1617832997519	Recount2	GTEX-13D11-0326-SM-5LZXX
-99.0726235657173	37.1078553192641	Recount2	GTEX-13FHO-1026-SM-5KM1Q
-102.902924215821	21.3774408422177	Recount2	GTEX-13FHP-0726-SM-5K7YI
-95.7139365802633	50.0381950845152	Recount2	GTEX-13FLV-0426-SM-5KLZA
-125.3128690903	68.6589752483225	Recount2	GTEX-13FTX-0326-SM-5J2NG
-110.757699097073	61.9559518796058	Recount2	GTEX-13FTY-0126-SM-5J2NZ
-123.290623449643	30.6777635822357	Recount2	GTEX-13FTZ-0526-SM-5IJCW
-98.5775373442152	42.1690376597603	Recount2	GTEX-13G51-0426-SM-5K7Z5
-110.585535103963	34.9003072293281	Recount2	GTEX-13JUV-0526-SM-5K7XE
-100.063846401977	48.6672492714404	Recount2	GTEX-13JVG-1426-SM-5MR4W
-82.6534302820337	45.6752770792997	Recount2	GTEX-13N1W-0726-SM-5MR57
-116.053433074702	75.3298627783962	Recount2	GTEX-13N2G-0826-SM-5IJE6
-105.683181746185	21.4590530659963	Recount2	GTEX-13NYB-0626-SM-5MR47
-122.493638527487	44.3733821171927	Recount2	GTEX-13NYS-1626-SM-5J2MU
-131.961267412516	31.6653984087448	Recount2	GTEX-13NZ9-0926-SM-5KM12
-105.169979692018	53.1378994136421	Recount2	GTEX-13NZA-1426-SM-5KM4Y
-106.798545606132	42.7685136297648	Recount2	GTEX-13O21-3026-SM-5J2NI
-97.2610575645689	72.0595130941583	Recount2	GTEX-13O3O-0726-SM-5J1N7
-88.3430098950945	55.7022110060874	Recount2	GTEX-13O3P-1026-SM-5N9E7
-104.273423266561	36.1175218907857	Recount2	GTEX-13O3Q-0526-SM-5KM18
-113.136421755259	62.9885416640296	Recount2	GTEX-13O61-0726-SM-5J2MD
-113.672399726671	43.1491313907678	Recount2	GTEX-13OVG-0326-SM-5KM57
-73.0569818431708	59.5349280639922	Recount2	GTEX-13OVH-1026-SM-5J2NP
-79.4902427032293	68.6411937657737	Recount2	GTEX-13OVJ-0726-SM-5KM1W
-123.383307923341	31.0234652468205	Recount2	GTEX-13OVL-0626-SM-5KM13
-85.705394790257	67.1649652977412	Recount2	GTEX-13OW6-0826-SM-5L3GA
-82.890480928817	63.0086663206244	Recount2	GTEX-13OW8-1726-SM-5L3GO
-114.871692683784	62.1914287310206	Recount2	GTEX-13PL7-1726-SM-5J2NX
-104.28055418647	45.8455683312923	Recount2	GTEX-13PVQ-0926-SM-5IJFD
-93.7112635466191	51.488078790322	Recount2	GTEX-13QBU-0726-SM-5J2OA
-122.555480121251	39.9262473063942	Recount2	GTEX-13QJ3-1026-SM-5QGQU
-102.920678814272	66.4523254383999	Recount2	GTEX-13QJC-0526-SM-5RQKB
-90.9622353698112	45.1423122292991	Recount2	GTEX-13RTJ-1126-SM-5S2UJ
-103.553935017901	67.8257062493406	Recount2	GTEX-13S86-0626-SM-5Q5E7
-125.00067079583	71.1649967629007	Recount2	GTEX-13U4I-1426-SM-5J2M3
-121.434288418369	74.7227298836476	Recount2	GTEX-13VXT-1426-SM-5LU4B
-97.4709332984362	53.9284709930746	Recount2	GTEX-13VXU-2726-SM-5LU4N
-101.089764846559	39.7625847180173	Recount2	GTEX-13YAN-1026-SM-5O9CF
-79.095863503072	87.3592438114209	Recount2	GTEX-144GM-0126-SM-5Q5AX
-119.783908435627	95.2708714296973	Recount2	GTEX-144GN-0426-SM-5O9AP
-88.0407497989151	74.0048966715636	Recount2	GTEX-144GO-0226-SM-5LUB1
-120.778237615895	76.8896466727222	Recount2	GTEX-145LS-1226-SM-5Q5D9
-85.2102728336496	59.2743413315049	Recount2	GTEX-145LT-0326-SM-5LUAD
-121.254329976947	36.3317864543657	Recount2	GTEX-145LU-0526-SM-5O9AT
-154.964296335848	50.1744650538677	Recount2	GTEX-145MH-0626-SM-5NQAK
-129.948417475137	73.3571681578323	Recount2	GTEX-145MN-0926-SM-5NQBT
-87.7863709920391	35.0190527935355	Recount2	GTEX-145MO-1326-SM-5Q5EF
-106.55169437655	45.4644403243373	Recount2	GTEX-146FH-1226-SM-5NQB6
-129.711115689803	76.1088402075136	Recount2	GTEX-146FQ-0926-SM-5LUAV
-97.3211541541225	46.6520304667228	Recount2	GTEX-1477Z-0626-SM-5NQB7
-101.327777686168	67.9391951008796	Recount2	GTEX-147F3-0726-SM-5NQ9U
-90.9399994794674	43.7456522943467	Recount2	GTEX-147F4-0926-SM-5Q5EO
-95.5593458286284	54.6882459449385	Recount2	GTEX-147JS-1226-SM-5RQK4
-134.964036493705	42.2109708528744	Recount2	GTEX-148VI-0226-SM-5RQKA
-96.1533913369075	59.8379741957113	Recount2	GTEX-148VJ-0826-SM-5LU8V
-124.678634032067	53.3907029492166	Recount2	GTEX-1497J-0326-SM-5Q5CN
-116.891646442657	69.8696150040544	Recount2	GTEX-14A6H-0526-SM-5NQAZ
-81.438160997445	73.810480328373	Recount2	GTEX-14DAR-0226-SM-5S2PR
-86.9710797042646	63.5662920691697	Recount2	GTEX-14E7W-1326-SM-5RQIV
-132.513350306454	10.354181545138	Recount2	GTEX-N7MT-0126-SM-2D7VT
-126.969596908697	42.9888262081022	Recount2	GTEX-NFK9-1026-SM-2HMK1
-118.150786648062	46.7753269200519	Recount2	GTEX-NL3G-0526-SM-4RTWW
-110.444038846564	27.9482196612045	Recount2	GTEX-NPJ8-0326-SM-2D7VV
-108.591926226938	56.4090612633457	Recount2	GTEX-O5YT-0526-SM-32PK8
-93.1707812995305	38.1689819896561	Recount2	GTEX-O5YW-0526-SM-2YUMX
-115.879024760362	58.3219405237039	Recount2	GTEX-OHPL-0526-SM-3NM8U
-81.6408826461996	48.5331801097705	Recount2	GTEX-OHPM-0526-SM-2YUMJ
-125.027216801869	41.9647106403861	Recount2	GTEX-OIZG-0526-SM-2HMLF
-113.37842976275	61.6003590014105	Recount2	GTEX-OIZH-0526-SM-2HMKV
-115.315767421109	56.8459685538751	Recount2	GTEX-OIZI-1026-SM-3NB1K
-127.651405549292	59.586386619123	Recount2	GTEX-OOBJ-0526-SM-48TDK
-106.442370200794	62.6361348092544	Recount2	GTEX-OOBK-0526-SM-2HMJJ
-116.813412060341	46.2434285056755	Recount2	GTEX-OXRK-0926-SM-2HMKP
-115.233676222425	44.8088849185323	Recount2	GTEX-OXRL-0526-SM-2I3EZ
-124.785218211003	46.8595344596611	Recount2	GTEX-OXRO-0326-SM-33HBM
-124.661018573201	31.5419645456723	Recount2	GTEX-OXRP-0526-SM-2I3EW
-109.492419170527	71.4748379408211	Recount2	GTEX-P44H-1126-SM-48TBU
-124.21275106384	50.6613647100577	Recount2	GTEX-P4PQ-0526-SM-2HMKR
-106.358445331363	61.7357319967979	Recount2	GTEX-P4QT-0526-SM-2I3EX
-119.151577342904	20.2919265272246	Recount2	GTEX-PLZ4-0726-SM-2TC6Q
-101.016254756735	71.0474246639677	Recount2	GTEX-PLZ6-0426-SM-5IFK2
-110.519356706798	53.7019465718365	Recount2	GTEX-PW2O-0526-SM-2I3DX
-95.3301557327086	86.7505382740789	Recount2	GTEX-PWOO-0726-SM-2I3EB
-125.179227542949	62.8220583415205	Recount2	GTEX-PX3G-0526-SM-2I3EM
-122.75236424944	44.6898720148557	Recount2	GTEX-Q2AH-0426-SM-2I3EP
-143.636879865044	60.5301754259264	Recount2	GTEX-Q734-0626-SM-2I3EF
-123.270048577157	44.1451121763366	Recount2	GTEX-QCQG-0326-SM-2I3ES
-104.768664708063	72.858492393933	Recount2	GTEX-QDVN-0726-SM-4B64L
-105.485757476327	42.0114682395443	Recount2	GTEX-QEG4-0526-SM-48TZD
-101.556426354722	74.0358589607767	Recount2	GTEX-QEG5-1126-SM-33HC2
-138.683086198301	50.6119570369049	Recount2	GTEX-QMRM-0826-SM-3NB33
-115.155736097703	47.0034481319733	Recount2	GTEX-QV44-0926-SM-2S1RH
-90.843344158919	41.3072306380901	Recount2	GTEX-QXCU-0626-SM-2TC69
-115.45025425194	52.1242178791698	Recount2	GTEX-R55D-0926-SM-3GAEU
-107.659464137244	71.8924974335611	Recount2	GTEX-R55G-0826-SM-2TC5U
-108.692076140173	49.8195919343179	Recount2	GTEX-RM2N-0426-SM-2TF4T
-137.693303198413	25.4491632612305	Recount2	GTEX-RN64-1226-SM-2TC6E
-133.989377540625	42.1176162682063	Recount2	GTEX-RTLS-0926-SM-2TF5X
-123.20897652312	53.4847245263808	Recount2	GTEX-RU1J-0126-SM-2TF6Y
-112.355305042896	53.3405752163705	Recount2	GTEX-RUSQ-0626-SM-2TF5V
-118.380954812509	47.4270574119627	Recount2	GTEX-RWS6-0226-SM-2XCA9
-112.48483915193	61.4128021800594	Recount2	GTEX-S32W-0326-SM-2XCBI
-112.91931201715	17.9372452841661	Recount2	GTEX-S33H-0626-SM-2XCBJ
-139.843268215012	59.3649148304327	Recount2	GTEX-S341-0326-SM-2XCAU
-89.3464580993823	89.0550178260022	Recount2	GTEX-S4Q7-0426-SM-3K2BJ
-99.1982653426429	59.49828566689	Recount2	GTEX-S4Z8-0426-SM-3K2AH
-92.011569622727	71.0285915218637	Recount2	GTEX-S7SF-0426-SM-3K2B7
-116.090723298066	42.9934713225127	Recount2	GTEX-SE5C-0526-SM-2XCE1
-25.6769650483734	58.9774347641739	Recount2	GTEX-SIU7-0526-SM-3NM8I
-105.790637413896	44.3744169806989	Recount2	GTEX-SIU8-0926-SM-5SI87
-86.3345279865547	51.4227774198554	Recount2	GTEX-SN8G-0926-SM-4DM5I
-114.993648022771	41.0059713733683	Recount2	GTEX-T5JC-0826-SM-32PMC
-120.374230805864	23.8145677050633	Recount2	GTEX-T6MN-0826-SM-32PM4
-110.752758506103	39.6862961221559	Recount2	GTEX-T6MO-0426-SM-32QOI
-114.632487446388	68.3599299864601	Recount2	GTEX-TMMY-0926-SM-4TT1Z
-152.171023155898	32.2370698264469	Recount2	GTEX-U3ZH-0526-SM-3DB75
-103.72559893936	50.2470486035928	Recount2	GTEX-U3ZM-0426-SM-3DB73
-117.726514643975	47.3801307638628	Recount2	GTEX-UJHI-0726-SM-3DB92
-122.935746251225	46.7046277367265	Recount2	GTEX-UPIC-0826-SM-3GADQ
-138.414505180399	66.4737566803831	Recount2	GTEX-V1D1-0826-SM-3P5ZA
-84.2962972403171	51.5741642893299	Recount2	GTEX-WFG8-0926-SM-3GIKJ
-99.7490047785025	53.677432721762	Recount2	GTEX-WFJO-0326-SM-3GIL3
-108.261307877634	56.453270626172	Recount2	GTEX-WFON-0426-SM-3GIL4
-105.847252473299	81.6132262051099	Recount2	GTEX-WH7G-0726-SM-3NMBM
-118.042682218304	73.7120355219489	Recount2	GTEX-WHPG-1426-SM-3NMBB
-101.031629592003	66.054596415785	Recount2	GTEX-WHSB-0326-SM-5FQSD
-112.874609362229	59.2598765226931	Recount2	GTEX-WOFM-0126-SM-3MJFE
-133.602759853898	53.7503987418945	Recount2	GTEX-WRHU-0226-SM-3MJFV
-113.889596237135	40.3954770074033	Recount2	GTEX-WVJS-0826-SM-4MVNR
-137.915779256694	98.4450301169269	Recount2	GTEX-WWYW-0926-SM-3NB2Z
-123.407494243684	67.7251039540769	Recount2	GTEX-WY7C-0426-SM-3NB3C
-115.869876446841	56.0670665699913	Recount2	GTEX-WYBS-1126-SM-3NMAM
-122.119445575639	52.8713234761971	Recount2	GTEX-WYJK-0826-SM-3NM8Y
-124.006298599246	101.504131558937	Recount2	GTEX-WYVS-0526-SM-3NM9W
-116.120491664457	45.3747823778198	Recount2	GTEX-WZTO-0426-SM-3NM99
-129.280864906221	48.5829033468341	Recount2	GTEX-X4EO-0926-SM-3P5Z2
-83.5594630414504	57.5338026125612	Recount2	GTEX-X4EP-0526-SM-3P5YW
-122.576646408594	54.0779725387526	Recount2	GTEX-X4LF-0526-SM-3NMB6
-131.369609475739	52.3743902459716	Recount2	GTEX-X4XX-1026-SM-4QARO
-113.096153633829	28.8805940459243	Recount2	GTEX-X585-1026-SM-46MW6
-146.272075260015	69.7610239456787	Recount2	GTEX-X5EB-0426-SM-46MVY
-112.220841383302	44.4500628377493	Recount2	GTEX-XBEC-1026-SM-4QASM
-89.1908983234708	83.2076540251247	Recount2	GTEX-XBED-0826-SM-47JYC
-142.03283103395	64.3654432016078	Recount2	GTEX-XBEW-0226-SM-4AT6A
-104.926603371513	53.2006976911946	Recount2	GTEX-XGQ4-0826-SM-4AT4T
-115.363408559736	51.1361448064698	Recount2	GTEX-XMD2-1026-SM-4WWE8
-110.604039485655	51.3183229910831	Recount2	GTEX-XOT4-1426-SM-4B65T
-114.319996540396	60.8120275751888	Recount2	GTEX-XPVG-1026-SM-4B64Y
-94.970721577319	52.9070523333127	Recount2	GTEX-XQ3S-0926-SM-4BOPI
-82.613179887228	67.6887405507064	Recount2	GTEX-XQ8I-1126-SM-4BOO2
-93.2691053290543	85.6211860994828	Recount2	GTEX-XV7Q-0426-SM-4BRVN
-119.329745733271	83.4328528002312	Recount2	GTEX-XYKS-0526-SM-4BRW2
-129.233436962692	87.8534877231925	Recount2	GTEX-Y3IK-0626-SM-4WWE4
-95.4752595323708	67.3605820617079	Recount2	GTEX-Y5LM-0726-SM-4VBRP
-109.780135557966	52.701106485555	Recount2	GTEX-Y5V5-0826-SM-4VBQD
-115.384105146792	46.3617690082589	Recount2	GTEX-Y5V6-0226-SM-4V6G7
-108.68739701943	60.3108919632996	Recount2	GTEX-Y8LW-0326-SM-4VBQ9
-88.4069273523223	64.5365578939954	Recount2	GTEX-Y9LG-0526-SM-4VBRY
-103.472674121112	78.9248634112894	Recount2	GTEX-YB5E-0726-SM-4VDSH
-138.750953564884	45.3078663844085	Recount2	GTEX-YECK-0926-SM-4W214
-89.4217809998382	62.5972060772067	Recount2	GTEX-YF7O-0626-SM-4W21R
-83.1069664383625	55.1118935115797	Recount2	GTEX-YFC4-1126-SM-5RQJN
-111.497118047434	62.9558337691605	Recount2	GTEX-YFCO-0426-SM-4W1Z7
-139.34012625442	22.2984934183773	Recount2	GTEX-YJ8O-1826-SM-5HL82
-97.830979532654	64.3899539467047	Recount2	GTEX-ZA64-0326-SM-5HL8T
-118.085063344497	59.5542354477997	Recount2	GTEX-ZAB4-0626-SM-5CVN3
-122.442920297943	32.4194688155793	Recount2	GTEX-ZAB5-0626-SM-5PNVB
-109.311943296555	53.2745819970426	Recount2	GTEX-ZDTT-0926-SM-5J2MS
-114.892340373628	22.4945508765521	Recount2	GTEX-ZDXO-1326-SM-57WBS
-118.066465877643	84.2723929105257	Recount2	GTEX-ZDYS-0426-SM-5IJEQ
-153.20958757001	54.946973171856	Recount2	GTEX-ZE7O-0826-SM-57WCP
-107.985585355605	70.4366593039241	Recount2	GTEX-ZLWG-0626-SM-4WWFR
-101.055196212447	78.6936725252596	Recount2	GTEX-ZPIC-0626-SM-57WDY
-133.392871965906	78.1359039078169	Recount2	GTEX-ZPU1-0926-SM-57WDO
-97.5513939301727	68.1783507594374	Recount2	GTEX-ZT9W-0726-SM-4YCDC
-94.1797843459535	90.1337804609878	Recount2	GTEX-ZT9X-0326-SM-51MTE
-124.847022003034	63.0339180048549	Recount2	GTEX-ZTTD-1126-SM-51MRP
-126.643912567018	60.1751461528764	Recount2	GTEX-ZUA1-1026-SM-4YCEA
-94.3639713618021	58.3626041696013	Recount2	GTEX-ZVT3-0926-SM-5GICK
-125.482312773889	39.8680549370921	Recount2	GTEX-ZVZQ-1526-SM-5N9G6
-106.223835840922	68.7104398655354	Recount2	GTEX-ZYFG-0226-SM-5GIDT
-146.604924418577	56.1149075395005	Recount2	GTEX-ZYT6-0526-SM-5GIEA
-126.038441692255	69.7731719463681	Recount2	GTEX-ZYVF-1726-SM-5E443
-104.884562348543	12.1130083166363	Recount2	GTEX-ZYW4-1526-SM-5SIBA
-110.529013894635	52.6030532483789	Recount2	GTEX-ZZPT-1326-SM-5E43H
-116.149496423735	73.0757573986545	Recount2	GTEX-ZZPU-0526-SM-5E44U
-111.570273363244	108.736066341723	Recount2	GTEX-1117F-3026-SM-5GZYU
-64.953001939281	110.557829241185	Recount2	GTEX-111FC-2926-SM-5GZY7
-57.0457538059695	79.2655485351199	Recount2	GTEX-11EQ9-2026-SM-5P9JI
-32.0476892012219	89.7041062800557	Recount2	GTEX-11NV4-1926-SM-5N9D4
-54.6730785889117	98.9668582633541	Recount2	GTEX-11P81-2026-SM-5P9GT
-60.1245958858866	103.79929633887	Recount2	GTEX-11P82-0926-SM-5986X
-15.939928165974	110.845823743024	Recount2	GTEX-11WQK-2926-SM-5EQKT
-14.1895480360137	146.391460655336	Recount2	GTEX-11ZTS-3026-SM-5EQM7
-58.6373811115305	108.541604856007	Recount2	GTEX-12WSL-2126-SM-5GCNG
-14.0093001199058	108.211533029756	Recount2	GTEX-12WSM-1826-SM-5BC64
-102.52528475284	72.0986654745874	Recount2	GTEX-13111-2326-SM-5LZUQ
-87.3765678941797	91.4999483290776	Recount2	GTEX-1314G-2026-SM-5LZUM
-114.773537023794	46.8197242640052	Recount2	GTEX-131XF-2826-SM-5EGKH
-85.7717994670855	65.1497480533623	Recount2	GTEX-13CF2-2426-SM-5LZYL
-66.9807308030055	84.7734430062976	Recount2	GTEX-13G51-2426-SM-5LZY8
-35.190392096439	114.967180228581	Recount2	GTEX-13NYB-2426-SM-5IFF4
-111.816862552155	55.3402451726243	Recount2	GTEX-13NYC-2626-SM-5K7VN
-80.0890706530483	88.811545267949	Recount2	GTEX-13O21-1926-SM-5MR39
-93.73736782777	81.6171065806617	Recount2	GTEX-13OVI-2326-SM-5KM47
6.83486917694609	123.675731819587	Recount2	GTEX-13OVL-2926-SM-5IFG3
43.4636462102365	133.669304930689	Recount2	GTEX-13VXT-1726-SM-5IFF5
-92.332404655094	82.0799266403912	Recount2	GTEX-145ME-1626-SM-5RQI3
-24.9060906437003	97.1766722417077	Recount2	GTEX-14B4R-1426-SM-5Q5CG
-61.4451607180063	142.509144115508	Recount2	GTEX-WFJO-2026-SM-4LVM3
-92.7802314024008	104.722468963906	Recount2	GTEX-WOFM-2126-SM-4OOSR
-56.7446216164565	79.8072630091173	Recount2	GTEX-WYVS-2026-SM-4RGNS
-103.518988879186	89.9385994332493	Recount2	GTEX-X15G-2126-SM-4PQZR
-66.0398691713482	105.863974927321	Recount2	GTEX-X261-2426-SM-4PQZU
-39.1804904487234	100.406635635178	Recount2	GTEX-X3Y1-1926-SM-4PQZO
-102.077505807489	80.2201341808133	Recount2	GTEX-X5EB-1726-SM-4E3J7
-64.617152558156	87.0604538240594	Recount2	GTEX-XGQ4-2626-SM-4AT6B
-107.701477350297	91.5160458203626	Recount2	GTEX-XMK1-2626-SM-4B65R
-52.1337049437542	137.96051353378	Recount2	GTEX-XV7Q-2426-SM-4BRV8
-68.543400326102	89.9030691994528	Recount2	GTEX-Y111-2626-SM-4TT24
-117.074362287128	63.4461143377211	Recount2	GTEX-Y3I4-1926-SM-4TT8L
-88.6144100114688	91.5961949629507	Recount2	GTEX-Y5V6-2226-SM-4VDTC
-60.5201310489404	99.2272950777897	Recount2	GTEX-YB5K-1726-SM-5IFIZ
-80.3853893036339	94.6509980512562	Recount2	GTEX-YF7O-2226-SM-5CVN8
-114.073740448078	56.5838386542177	Recount2	GTEX-ZC5H-2726-SM-5KLZW
-26.8732953447229	161.52629625651	Recount2	GTEX-ZP4G-1926-SM-57WDZ
-26.3118977269815	165.48532001918	Recount2	GTEX-ZPU1-2326-SM-57WEP
-45.2517555631664	137.991936995282	Recount2	GTEX-ZQG8-2126-SM-4YCF1
3.95129931998431	103.539844496795	Recount2	GTEX-ZQUD-2126-SM-51MSY
-9.10298371811715	168.860358764732	Recount2	GTEX-ZT9W-2126-SM-51MSF
-102.689682694195	89.8115993216872	Recount2	GTEX-ZXG5-2826-SM-5NQ8T
-124.07717482133	19.8700721118121	Recount2	GTEX-111CU-1526-SM-5N9FS
-146.115131230319	34.8904554762747	Recount2	GTEX-111FC-2026-SM-5GZYO
-137.388070179392	9.79149586162598	Recount2	GTEX-111YS-1726-SM-5GIED
-137.647782524949	53.832108153121	Recount2	GTEX-117YW-1426-SM-5EGGO
-125.634088989188	36.643709519945	Recount2	GTEX-117YX-1526-SM-5H12T
-142.327258565656	54.3051457643026	Recount2	GTEX-11DYG-2526-SM-5N9BB
-108.647800052825	-2.31015683946831	Recount2	GTEX-11EQ9-1726-SM-5HL6U
-143.35093642026	38.6984630851939	Recount2	GTEX-11NSD-0826-SM-5986S
-134.360216210674	35.0889812751662	Recount2	GTEX-11O72-2726-SM-5HL6K
-151.899381553684	17.0632093904279	Recount2	GTEX-11OF3-1726-SM-5GU5Q
-137.759186484414	30.9645579453742	Recount2	GTEX-11P7K-0626-SM-5985Z
