PC1	PC2	Project	sampleName
-23.1409848337982	-108.085001028225	GTEX-V6	GTEX-S4P3-1226-SM-4AD4Y
-52.6778066070441	-117.225362590433	GTEX-V6	GTEX-S4Q7-0826-SM-4AD5E
-17.6954735305284	-108.273174295809	GTEX-V6	GTEX-S7SF-1926-SM-4AT5B
11.5848637859696	-97.910392945574	GTEX-V6	GTEX-SE5C-1526-SM-4BRWU
-33.3672148375404	-103.387370601286	GTEX-V6	GTEX-SNOS-1226-SM-4DM5H
-91.646692761972	-103.767445836116	GTEX-V6	GTEX-T5JW-1126-SM-4DM5V
111.674383146479	-26.406498349636	GTEX-V6	GTEX-T6MO-0826-SM-4DM51
132.758774568733	-12.4523652786713	GTEX-V6	GTEX-TKQ1-0626-SM-4DXTS
-13.7443599911998	-119.426548864439	GTEX-V6	GTEX-TKQ2-1326-SM-4DXT9
-85.1024515100913	-113.473671657413	GTEX-V6	GTEX-TML8-1326-SM-4DXTO
-1.55548793256611	-94.1223638520135	GTEX-V6	GTEX-U3ZM-1126-SM-4DXUB
-91.1217113741333	-108.48868657361	GTEX-V6	GTEX-UJHI-1126-SM-4IHLN
-33.5432462130487	-107.048662644335	GTEX-V6	GTEX-UJMC-1326-SM-4IHLS
-43.1554670089322	-125.460716150493	GTEX-V6	GTEX-UPIC-1726-SM-4IHKG
89.4146476315778	-52.116843109279	GTEX-V6	GTEX-V955-1626-SM-4JBHJ
8.94535488983141	-112.29276913896	GTEX-V6	GTEX-VJYA-2026-SM-4KL1K
-58.2385666479237	-106.836233920661	GTEX-V6	GTEX-W5WG-2426-SM-4LMI6
122.947477071368	-3.12028240777307	GTEX-V6	GTEX-WEY5-1426-SM-4LMJ3
-64.1483195726221	-120.059831249329	GTEX-V6	GTEX-WFG7-1526-SM-4LVMG
-78.3590582000558	-108.487653617579	GTEX-V6	GTEX-WFON-1426-SM-4LVMT
2.28750761963144	-89.8580471152825	GTEX-V6	GTEX-WH7G-1326-SM-4LVMS
-69.9213379212304	-121.841976103201	GTEX-V6	GTEX-WHWD-1226-SM-4OOS1
-83.7603471380379	-109.389328940331	GTEX-V6	GTEX-WOFM-2026-SM-4OOSQ
54.711849247844	-83.0995030144725	GTEX-V6	GTEX-WQUQ-2526-SM-4MVNO
-25.3654092407031	-109.387432306902	GTEX-V6	GTEX-X15G-1326-SM-4PQZJ
27.0086939456329	-97.2636874084328	GTEX-V6	GTEX-X3Y1-1726-SM-4PQZL
104.230299473516	-7.00401301340739	GTEX-V6	GTEX-XAJ8-0426-SM-47JYJ
-43.4865710606186	-108.820147895458	GTEX-V6	GTEX-XBED-1526-SM-4AT5W
3.98261294887853	-111.498764233224	GTEX-V6	GTEX-XBEW-1926-SM-4SOJO
16.7925718976549	-87.3695719996064	GTEX-V6	GTEX-XGQ4-1226-SM-4AT67
-62.911779328939	-123.901177780674	GTEX-V6	GTEX-XMK1-1726-SM-4B64Z
-11.9803886524298	-109.781760818467	GTEX-V6	GTEX-XQ8I-2126-SM-4BOOM
-84.6428253300351	-97.5231010017079	GTEX-V6	GTEX-XUJ4-2026-SM-4BOOW
34.5041576467225	-85.9964872135852	GTEX-V6	GTEX-XUW1-1926-SM-4BOP1
-86.5793551155614	-116.368909379469	GTEX-V6	GTEX-XUZC-1326-SM-4BRV2
-70.9335780852819	-117.595175086576	GTEX-V6	GTEX-XV7Q-2126-SM-4BRVX
132.741336193013	-22.1118323915589	GTEX-V6	GTEX-XXEK-1926-SM-4BRVD
16.7603193549788	-93.4407547989603	GTEX-V6	GTEX-XYKS-2226-SM-4E3IU
108.270973562251	-35.9531751257192	GTEX-V6	GTEX-Y114-1526-SM-4TT79
111.504439880092	-21.5849767953459	GTEX-V6	GTEX-Y3I4-1426-SM-4TT9C
-51.2377670214904	-100.14769046652	GTEX-V6	GTEX-Y3IK-1826-SM-4WWDS
-86.2247421377901	-102.348275762354	GTEX-V6	GTEX-Y5LM-1526-SM-4VDTA
21.0568095709082	-102.067811097844	GTEX-V6	GTEX-Y8E4-2426-SM-4WWDN
66.926960399754	-39.0231575870764	GTEX-V6	GTEX-Y8LW-1226-SM-4WWDP
-66.5632444778545	-103.444751032798	GTEX-V6	GTEX-YB5E-1626-SM-5IFIQ
27.3242007196662	-97.4356677730307	GTEX-V6	GTEX-YEC3-2426-SM-5IFJR
113.453838261801	-28.3184502543497	GTEX-V6	GTEX-YEC4-1926-SM-5IFHJ
-60.4936023317324	-110.72839839925	GTEX-V6	GTEX-YF7O-1726-SM-5IFJ9
133.413201209214	-24.3687331917334	GTEX-V6	GTEX-Z93S-2426-SM-5HL8N
70.0421116947279	-92.498028677478	GTEX-V6	GTEX-ZAB4-2226-SM-5HL97
-74.0017031661102	-117.354539892209	GTEX-V6	GTEX-ZF2S-1926-SM-4WWAN
27.8850317627249	-93.3728163840813	GTEX-V6	GTEX-ZGAY-2126-SM-4YCFB
-59.9880210214678	-120.358662736104	GTEX-V6	GTEX-ZLV1-1226-SM-4WWBX
3.30918476706731	-94.6612244822089	GTEX-V6	GTEX-ZP4G-1726-SM-4WWCM
-20.6840122858461	-112.0889412012	GTEX-V6	GTEX-ZPU1-1926-SM-57WDT
1.25829423435511	-104.007918739417	GTEX-V6	GTEX-ZTSS-1126-SM-5985O
-74.6966175286571	-118.833281609052	GTEX-V6	GTEX-ZV7C-1526-SM-5NQ72
-72.3514133697962	-119.965197569412	GTEX-V6	GTEX-ZVP2-1526-SM-5NQ82
92.3273592606373	-49.0573067596196	GTEX-V6	GTEX-ZXES-1626-SM-5NQ7L
-3.0152621737017	-106.296351743651	GTEX-V6	GTEX-ZY6K-1226-SM-5GZYL
113.69337976765	-46.4601651793089	GTEX-V6	GTEX-ZYFC-2626-SM-5NQ6S
123.132463929641	-13.3286541549893	GTEX-V6	GTEX-ZYFG-1926-SM-5GID5
78.3834831501752	-29.1561598532893	GTEX-V6	GTEX-ZYVF-2826-SM-5GIDK
-56.0515463282433	-95.1541669000821	GTEX-V6	GTEX-ZYWO-1626-SM-5E44H
37.4624770493419	-89.05516149216	GTEX-V6	GTEX-ZZ64-0726-SM-5GZX4
123.892001896767	-6.66630752978782	GTEX-V6	GTEX-111YS-0826-SM-5GZYK
116.86470866712	-7.35330659253541	GTEX-V6	GTEX-1122O-1826-SM-5EGIP
127.307844494624	-16.9967823262719	GTEX-V6	GTEX-1192X-1826-SM-5GIE2
111.280718303518	-11.532339652593	GTEX-V6	GTEX-11DXX-1226-SM-5GICD
136.697073668484	-28.0911729380527	GTEX-V6	GTEX-11DXY-1326-SM-5987Z
96.2715767699018	-46.2827405463176	GTEX-V6	GTEX-11DYG-1926-SM-5H12I
132.596633300147	0.787917151128139	GTEX-V6	GTEX-11EM3-0926-SM-5A5KK
108.866471617021	4.64518343305429	GTEX-V6	GTEX-11EQ9-0926-SM-5HL6I
95.1971406090622	-14.6921175558395	GTEX-V6	GTEX-11NUK-1726-SM-5A5L2
138.321298231212	-22.1300861230925	GTEX-V6	GTEX-11O72-2026-SM-5N9G8
148.252433949539	-22.3168217867772	GTEX-V6	GTEX-11OF3-2326-SM-5GU73
131.222314657819	-5.67290294373995	GTEX-V6	GTEX-11P7K-1426-SM-5EGKY
142.929004822777	-1.82261925418859	GTEX-V6	GTEX-11P81-1026-SM-5GU54
89.15601344517	-12.2747543697293	GTEX-V6	GTEX-11P82-0426-SM-5HL5D
117.863058900965	-11.8706371824864	GTEX-V6	GTEX-11UD2-1526-SM-5EQLQ
63.3804935172382	-49.7964711240366	GTEX-V6	GTEX-11VI4-0826-SM-5GU5N
92.8265432334592	-29.6253217294288	GTEX-V6	GTEX-11WQK-2226-SM-5CVL7
123.195780454049	-9.66338138007688	GTEX-V6	GTEX-11XUK-0926-SM-5EQL3
120.531282550166	-35.4741059177622	GTEX-V6	GTEX-11ZTS-2726-SM-5EQLU
140.980496571346	-3.59565501462538	GTEX-V6	GTEX-12696-1526-SM-5EGL6
118.420451263097	-0.514602095864039	GTEX-V6	GTEX-12BJ1-1526-SM-5LUAQ
112.801851201812	6.1517810460318	GTEX-V6	GTEX-12C56-0426-SM-5FQU1
144.3003006519	-15.8988021027361	GTEX-V6	GTEX-12WSD-2026-SM-5HL7D
135.882580192164	6.7375272784392	GTEX-V6	GTEX-12WSK-1326-SM-5CVNM
98.5003414574572	-19.2157516771757	GTEX-V6	GTEX-12WSN-1826-SM-5LZUT
143.792648875945	7.46019079832898	GTEX-V6	GTEX-131XE-1526-SM-5KM1A
124.478730290959	-2.94368317853042	GTEX-V6	GTEX-131XF-1126-SM-5HL8J
139.990603362623	-0.790595189714301	GTEX-V6	GTEX-132AR-2526-SM-5PNVM
134.488217735346	-19.141393672783	GTEX-V6	GTEX-132NY-2026-SM-5L3FM
136.972287118344	14.2425146801865	GTEX-V6	GTEX-132QS-1626-SM-5K7YZ
59.5986769228142	-27.9096495160494	GTEX-V6	GTEX-1339X-1126-SM-5J2OI
140.333276252725	-4.51154443884266	GTEX-V6	GTEX-1399R-0926-SM-5J2N8
112.57448723673	10.8562989574371	GTEX-V6	GTEX-1399S-1526-SM-5P9JC
144.712014217019	-1.23633010750865	GTEX-V6	GTEX-139T6-0826-SM-5J1O2
138.109496542458	-9.38724535590204	GTEX-V6	GTEX-139YR-1826-SM-5LZXA
132.878051696843	-22.2021861637195	GTEX-V6	GTEX-13D11-2026-SM-5IJBK
110.19991724429	2.16832682667351	GTEX-V6	GTEX-13FH7-0626-SM-5KLZD
143.031785797114	4.33525542631974	GTEX-V6	GTEX-13FLV-1326-SM-5L3EJ
138.721217096155	4.34536755721916	GTEX-V6	GTEX-13FTW-1926-SM-5K7Y4
126.511314567639	-9.25329408245617	GTEX-V6	GTEX-13N1W-1926-SM-5IJCH
143.633952116077	-10.8508455820078	GTEX-V6	GTEX-13NYB-1326-SM-5K7Y1
147.970888565383	0.131332387841708	GTEX-V6	GTEX-13O21-0726-SM-5L3EG
85.346868776277	-26.2413373088277	GTEX-V6	GTEX-13O61-1226-SM-5KM21
109.123780754851	-26.3793188479762	GTEX-V6	GTEX-13OVH-1826-SM-5K7YW
129.510587376252	-2.71562170413004	GTEX-V6	GTEX-13OVJ-1426-SM-5K7Z2
141.307721331738	-2.30432556922928	GTEX-V6	GTEX-13OVL-2726-SM-5J2MP
153.04521117944	-16.1437369331391	GTEX-V6	GTEX-13OW6-1626-SM-5IJD5
115.425267570943	-37.8758452534626	GTEX-V6	GTEX-13OW7-1926-SM-5LUB4
142.134621496359	-13.9198163541392	GTEX-V6	GTEX-13OW8-2426-SM-5L3ID
125.521845037639	15.8278816209596	GTEX-V6	GTEX-13PL7-0526-SM-5J2MQ
98.8870725673301	-18.5522866064929	GTEX-V6	GTEX-13PVQ-1926-SM-5L3GN
114.210518265396	-29.5771294568956	GTEX-V6	GTEX-13QBU-0826-SM-5IJBU
130.630259326677	-28.3437573232265	GTEX-V6	GTEX-13QJ3-1926-SM-5QGQM
134.354279907042	16.5691791536171	GTEX-V6	GTEX-13RTK-0426-SM-5RQHT
136.077031358684	-5.74306219087582	GTEX-V6	GTEX-13U4I-1326-SM-5KM25
133.642189809851	-43.6451497512798	GTEX-V6	GTEX-13VXU-1126-SM-5LU3U
123.263429500479	-17.6086760352371	GTEX-V6	GTEX-13W3W-1826-SM-5IJDE
99.5108832980161	34.0878452660747	GTEX-V6	GTEX-13X6H-1526-SM-5Q5E2
98.2329975225909	2.47246553795258	GTEX-V6	GTEX-144GM-1626-SM-5O9AG
127.592975310791	-22.4622110735835	GTEX-V6	GTEX-145MF-1526-SM-5LU95
141.219809530262	8.95378247620978	GTEX-V6	GTEX-146FH-1926-SM-5Q5B2
131.368289920352	-14.9080141435662	GTEX-V6	GTEX-148VI-1226-SM-5RQJR
132.833765059854	-38.3903654632433	GTEX-V6	GTEX-1497J-2126-SM-5NQB8
142.467074787581	3.04445441278539	GTEX-V6	GTEX-14BMU-1026-SM-5RQJ5
154.15782464827	-12.1686026529635	GTEX-V6	GTEX-14DAQ-1626-SM-5S2R1
140.423117525376	16.7666900672546	GTEX-V6	GTEX-14DAR-0726-SM-5RQIA
147.446956769438	-10.9148005499312	GTEX-V6	GTEX-14E7W-1926-SM-5S2R9
126.444130374346	-5.41764667491338	GTEX-V6	GTEX-V955-1226-SM-4JBI9
124.205378220248	-33.6672943627655	GTEX-V6	GTEX-VUSG-1026-SM-4KKZN
129.366679441129	4.5172310321584	GTEX-V6	GTEX-W5WG-2726-SM-4LMIC
122.898037879516	-8.52071428051879	GTEX-V6	GTEX-WFG7-1226-SM-4LMK2
117.833829664097	-8.58083027522213	GTEX-V6	GTEX-WFG8-1126-SM-4LVN1
122.978152981592	-15.8265401529358	GTEX-V6	GTEX-WFON-1026-SM-4LVMD
141.609921498715	-3.6168985064451	GTEX-V6	GTEX-WQUQ-1826-SM-4OOSD
162.204633750884	4.31461672902978	GTEX-V6	GTEX-WYVS-1026-SM-4SOJW
126.002128744572	-50.7935247014762	GTEX-V6	GTEX-WZTO-1726-SM-4PQYV
134.508364618968	-9.0022347720512	GTEX-V6	GTEX-X15G-1026-SM-4PQZF
123.669039249707	4.75051824956771	GTEX-V6	GTEX-X3Y1-1126-SM-4PQZ9
129.156180206408	-5.27874496048638	GTEX-V6	GTEX-X4LF-0826-SM-4QASC
139.366213521408	10.8688118569588	GTEX-V6	GTEX-X5EB-1026-SM-46MVU
85.9109079129941	-40.7053529174997	GTEX-V6	GTEX-X8HC-1326-SM-46MWB
134.580402306761	-10.951869373113	GTEX-V6	GTEX-XBED-1126-SM-48TCF
129.775790622693	-11.7483355876555	GTEX-V6	GTEX-XBEW-1526-SM-4AT4K
139.432982607573	-10.4996924833075	GTEX-V6	GTEX-XGQ4-1626-SM-4AT6J
136.775740724316	-2.39834625231054	GTEX-V6	GTEX-XQ3S-1026-SM-4BOPJ
130.499322284061	-7.45532698356943	GTEX-V6	GTEX-XQ8I-1826-SM-4BOOJ
138.528420529355	20.6270322134997	GTEX-V6	GTEX-XUZC-0526-SM-4BOPF
138.106093913644	0.366085611367629	GTEX-V6	GTEX-XXEK-0526-SM-4BRWD
116.577421627323	-1.61416694859237	GTEX-V6	GTEX-XYKS-1026-SM-4BRVH
150.68142523121	-27.8342195612253	GTEX-V6	GTEX-Y111-1826-SM-4SOIR
119.02970696546	9.25175536095311	GTEX-V6	GTEX-Y114-1126-SM-4TT7V
122.218193971592	-15.2131432702154	GTEX-V6	GTEX-Y3I4-0926-SM-4TT2B
137.570288825234	-7.25814190654062	GTEX-V6	GTEX-Y3IK-1326-SM-4YCD8
122.320000339418	7.50768059662622	GTEX-V6	GTEX-Y8E4-1926-SM-4VBPW
124.66983180844	6.17427830204323	GTEX-V6	GTEX-YB5E-1026-SM-5IFI2
112.451152574736	-14.3532160592664	GTEX-V6	GTEX-YB5K-0626-SM-5LUB5
125.364918633431	-15.8964436718476	GTEX-V6	GTEX-YEC3-2326-SM-5IFJF
124.56901488183	1.60069820828723	GTEX-V6	GTEX-YEC4-1226-SM-5CVLX
137.277531531898	7.89605701625844	GTEX-V6	GTEX-YJ8A-1426-SM-5PNV7
134.667014042755	-5.24249803018612	GTEX-V6	GTEX-YJ8O-0326-SM-5RQJW
119.989930759689	4.21896788293036	GTEX-V6	GTEX-Z9EW-0326-SM-5CVM8
141.038790032441	-22.0665570216977	GTEX-V6	GTEX-ZAK1-1826-SM-5HL93
121.202475107229	-12.2721361966137	GTEX-V6	GTEX-ZF2S-1326-SM-4WWAZ
121.392337755237	3.15362201549759	GTEX-V6	GTEX-ZGAY-1526-SM-4WWEO
119.039507466319	16.0921531936663	GTEX-V6	GTEX-ZP4G-1126-SM-4WWCI
108.808187158868	-14.8177518500913	GTEX-V6	GTEX-ZPIC-1926-SM-57WFQ
127.829521159363	10.1334011793945	GTEX-V6	GTEX-ZT9W-1426-SM-4YCD2
125.738155646507	7.65311322650134	GTEX-V6	GTEX-ZTSS-0826-SM-5985L
137.016177757983	-3.27119327249359	GTEX-V6	GTEX-ZV7C-1326-SM-5BC7G
142.990426322285	0.169575199418592	GTEX-V6	GTEX-ZVP2-1426-SM-5NQ7P
118.736776734646	-20.4315769707386	GTEX-V6	GTEX-ZVZP-1626-SM-5GIDJ
129.403764798017	-0.982030748058923	GTEX-V6	GTEX-ZY6K-0826-SM-5A5L7
121.064994716654	-48.2292081332004	GTEX-V6	GTEX-ZYFC-2226-SM-5NQ96
109.517584093101	-47.0782738442855	GTEX-V6	GTEX-ZYFG-1226-SM-5GIC7
117.763940526336	-24.9377411766813	GTEX-V6	GTEX-ZYVF-2526-SM-5E45C
130.729558871573	-2.10162168267238	GTEX-V6	GTEX-ZYW4-1626-SM-5GIE6
136.321950187662	8.53601634307931	GTEX-V6	GTEX-ZYWO-1126-SM-5U3SH
-118.124629658853	-81.675663359176	GTEX-V6	GTEX-111CU-0726-SM-5GZYD
-155.167899875973	-66.8390211807159	GTEX-V6	GTEX-111YS-0926-SM-5EGGI
-162.945232909887	-45.9044110562914	GTEX-V6	GTEX-1122O-1726-SM-5GICM
-158.029036474839	-77.7648430132144	GTEX-V6	GTEX-11DXX-1126-SM-5GZZK
-165.229845116609	-35.0892583856338	GTEX-V6	GTEX-11DXY-1426-SM-5N9CN
-71.2133263042618	-113.98370451003	GTEX-V6	GTEX-11DYG-1326-SM-5N9DO
-79.1563179477751	-98.7729817597781	GTEX-V6	GTEX-11DZ1-2026-SM-5A5KG
-158.512508152004	-62.1280395576726	GTEX-V6	GTEX-11EQ9-0726-SM-5A5K2
-133.359699342581	-55.8965281054633	GTEX-V6	GTEX-11GSP-1826-SM-5N9DQ
-170.396646684986	-61.3194864989176	GTEX-V6	GTEX-11LCK-1726-SM-5S2OQ
-158.788804172263	-65.2131800773028	GTEX-V6	GTEX-11NSD-1126-SM-5N9BQ
-127.70239095077	-71.3176802762607	GTEX-V6	GTEX-11NUK-1326-SM-5P9GN
-193.569368062075	-45.2975907610046	GTEX-V6	GTEX-11P7K-1326-SM-5BC5G
-156.261223308482	-59.7067880196103	GTEX-V6	GTEX-11P81-0826-SM-5P9GR
-160.529125180692	-61.4727454228011	GTEX-V6	GTEX-11P82-0526-SM-5986P
-140.211193207167	-57.0204666703383	GTEX-V6	GTEX-11TT1-0526-SM-5P9JO
-129.360415078192	-76.4389171996348	GTEX-V6	GTEX-11TUW-1326-SM-5EQKV
-77.1360850642385	-79.9299766373798	GTEX-V6	GTEX-11VI4-0526-SM-5EQ48
-141.094374047968	-52.8290061378085	GTEX-V6	GTEX-11ZTS-2626-SM-5EGIC
-150.973933884158	-55.2121023862705	GTEX-V6	GTEX-11ZU8-1526-SM-5EGHX
-127.46613601278	-80.5361982940556	GTEX-V6	GTEX-1211K-0926-SM-5FQTL
-78.8504492445761	-77.3078174928031	GTEX-V6	GTEX-1212Z-2126-SM-5FQTM
-123.000296019615	-60.8768339295173	GTEX-V6	GTEX-12696-1326-SM-5FQTJ
-160.287418163164	-62.9092751717806	GTEX-V6	GTEX-12C56-1226-SM-5FQSU
-107.886653985565	-90.9344893890622	GTEX-V6	GTEX-12KS4-0926-SM-5BC5S
-83.5277288454835	-87.6291210134391	GTEX-V6	GTEX-12WSA-1426-SM-5EGJU
-144.964391565014	-64.1622621342469	GTEX-V6	GTEX-12WSD-1826-SM-5GCOA
-131.189066667978	-53.2876255086404	GTEX-V6	GTEX-12WSK-1126-SM-5LZV8
-151.144169266791	-72.4908466528031	GTEX-V6	GTEX-12WSL-1526-SM-5GCP8
-140.288122580811	-47.3291314122674	GTEX-V6	GTEX-12ZZX-1326-SM-5DUWI
-158.453615700148	-70.2813803301532	GTEX-V6	GTEX-131XE-1426-SM-5HL7V
-146.20870402429	-78.7385646682292	GTEX-V6	GTEX-131XF-0826-SM-5GICG
-142.68499912388	-57.8930411573398	GTEX-V6	GTEX-131XG-1026-SM-5GCMX
-113.829212769904	-64.2761084028523	GTEX-V6	GTEX-131YS-1426-SM-5IJF7
-154.657744583055	-36.313516879674	GTEX-V6	GTEX-132AR-2226-SM-5J2NT
-106.670160880734	-92.4793531363101	GTEX-V6	GTEX-132Q8-1826-SM-5EGIY
-125.049380717601	-53.5438534690872	GTEX-V6	GTEX-132QS-1426-SM-5P9GE
-123.566598608142	-91.802849281998	GTEX-V6	GTEX-133LE-0626-SM-5IFFJ
-136.241897048245	-53.4250762818061	GTEX-V6	GTEX-1399R-0826-SM-5IJEL
-181.242655779778	-38.3915240673087	GTEX-V6	GTEX-1399S-1326-SM-5P9GH
-105.854311771935	-83.5172176112463	GTEX-V6	GTEX-1399U-1026-SM-5J1OC
-153.751636861963	-72.7086299848157	GTEX-V6	GTEX-139T6-0626-SM-5IFF9
-90.7769704951157	-92.9695064982632	GTEX-V6	GTEX-139TU-1226-SM-5J2NL
-121.379373681041	-101.366328897805	GTEX-V6	GTEX-139UW-1126-SM-5IJEJ
-170.746095468393	-52.4191566543258	GTEX-V6	GTEX-139YR-1726-SM-5IFFK
-149.333058711337	-82.3971829042888	GTEX-V6	GTEX-13CF3-1626-SM-5IFG9
-148.790630855133	-72.0048498649246	GTEX-V6	GTEX-13D11-1926-SM-5IFGB
-128.771410406506	-74.524706021556	GTEX-V6	GTEX-13FH7-0526-SM-5IJF8
-118.528053606526	-98.7130304085561	GTEX-V6	GTEX-13FHO-1726-SM-5IFGM
-104.889555520818	-58.6521154215904	GTEX-V6	GTEX-13FLV-1126-SM-5J2NO
-137.895582518539	-68.2091169440269	GTEX-V6	GTEX-13FTW-1626-SM-5KM4N
-155.568246368532	-47.9690838470245	GTEX-V6	GTEX-13FTX-0526-SM-5IFGS
-115.398236853453	-92.2006147652278	GTEX-V6	GTEX-13G51-0926-SM-5IFFU
-157.136875540444	-65.2112386954193	GTEX-V6	GTEX-13O1R-1326-SM-5IJF5
-89.8508913324144	-71.6263149262143	GTEX-V6	GTEX-13O21-0626-SM-5IJDI
-183.072130377204	-59.7175381320822	GTEX-V6	GTEX-13OVG-0626-SM-5IFEP
-75.9967007833489	-88.2206578522445	GTEX-V6	GTEX-13OVJ-1226-SM-5L3HA
-106.13011179185	-81.1799327808046	GTEX-V6	GTEX-13OW8-2326-SM-5L3I9
-91.5711486543948	-75.3597097006481	GTEX-V6	GTEX-13PVQ-1726-SM-5IFF3
-156.289502248836	-41.4650352733244	GTEX-V6	GTEX-13PVR-1826-SM-5Q5CC
-126.696993492531	-52.1548619497371	GTEX-V6	GTEX-13QBU-1026-SM-5LU3R
-120.721153929397	-80.8868104981172	GTEX-V6	GTEX-13QJ3-1726-SM-5RQK9
-127.854828381319	-62.8562798256384	GTEX-V6	GTEX-13S86-0826-SM-5SI6J
-99.5109344816566	-82.1912716970899	GTEX-V6	GTEX-13U4I-1126-SM-5LU3S
-113.056082971165	-74.6814346583564	GTEX-V6	GTEX-13W3W-1626-SM-5LU35
-168.445703739843	-63.0670912490272	GTEX-V6	GTEX-13X6H-1326-SM-5LU42
-84.4565114462194	-86.8279257097728	GTEX-V6	GTEX-13X6K-2126-SM-5O9D4
-130.680916317512	-85.9757401787909	GTEX-V6	GTEX-144FL-2726-SM-5O98Z
-143.027264130276	-84.97604536511	GTEX-V6	GTEX-144GN-0626-SM-5O9B2
-70.2027710953386	-118.633247105032	GTEX-V6	GTEX-144GO-2726-SM-5O9A2
-64.1243879801302	-105.763139707554	GTEX-V6	GTEX-145LS-1826-SM-5LUAZ
-112.962861579657	-92.7697366752086	GTEX-V6	GTEX-145ME-0526-SM-5QGQV
-160.031896166714	-89.5295748429592	GTEX-V6	GTEX-145MN-1026-SM-5NQ9G
-117.578656230836	-81.0507517301453	GTEX-V6	GTEX-145MO-1426-SM-5Q5BS
-141.881661037868	-80.5204675432171	GTEX-V6	GTEX-146FH-1726-SM-5QGQ2
-128.094209789564	-73.1150342889102	GTEX-V6	GTEX-146FR-0426-SM-5SI97
-130.370079971543	-80.6377280267042	GTEX-V6	GTEX-147F3-0826-SM-5NQA7
-130.441662167325	-79.3365801145627	GTEX-V6	GTEX-1497J-2726-SM-5SI9W
-175.084001750896	-40.1664472698122	GTEX-V6	GTEX-14AS3-0626-SM-5QGQD
-120.918810523075	-69.7715554338782	GTEX-V6	GTEX-14BIN-2726-SM-5RQIE
-155.086341627092	-62.2468610072964	GTEX-V6	GTEX-14BMU-0926-SM-5S2QB
-177.796491709786	-40.67554015757	GTEX-V6	GTEX-14C38-2126-SM-5RQJO
-90.0661437067021	-69.6392696395735	GTEX-V6	GTEX-14DAQ-1426-SM-5RQJD
-158.204449497323	-57.0483465374297	GTEX-V6	GTEX-14E6E-0726-SM-5S2R3
-144.903014710406	-48.7867285647742	GTEX-V6	GTEX-14H4A-1626-SM-5SI69
-120.074559271114	-84.9236800434818	GTEX-V6	GTEX-N7MT-0326-SM-48TDP
-158.42505129169	-73.7207165829521	GTEX-V6	GTEX-NFK9-1126-SM-3LK78
-117.080868032796	-67.9891053929806	GTEX-V6	GTEX-NPJ8-1926-SM-3MJGB
-162.771638087708	-52.3525188109422	GTEX-V6	GTEX-O5YV-1026-SM-3LK72
-158.621395093263	-56.2707383775079	GTEX-V6	GTEX-OIZG-1026-SM-3LK5X
-153.980818697676	-60.5345332009035	GTEX-V6	GTEX-OIZH-0626-SM-3NB1L
-113.993970278529	-77.6478084521441	GTEX-V6	GTEX-OIZI-1426-SM-3NB1T
-145.799425096741	-72.7534033451315	GTEX-V6	GTEX-OOBK-0625-SM-3LK5P
-125.121901413586	-68.0645624346288	GTEX-V6	GTEX-OXRK-1326-SM-3NB1A
-114.90820337204	-95.9946558946939	GTEX-V6	GTEX-OXRL-0626-SM-3NM9C
-142.332173522901	-48.3981761598651	GTEX-V6	GTEX-OXRN-1726-SM-3NM9B
-76.5776934311177	-100.976898783792	GTEX-V6	GTEX-P4PP-0626-SM-3NM9X
-128.766813990581	-69.5093234089901	GTEX-V6	GTEX-P4PQ-0626-SM-3NMCU
-83.3924629115648	-122.246627927169	GTEX-V6	GTEX-P4QS-0626-SM-3NMD1
-132.83832912197	-99.8964264795187	GTEX-V6	GTEX-P4QT-0626-SM-3NMCP
-76.0585430214997	-91.3793331376489	GTEX-V6	GTEX-P78B-1026-SM-3NMC4
-139.593553362165	-62.9907631021964	GTEX-V6	GTEX-PLZ4-1626-SM-3P618
-117.252418991717	-73.0188595259696	GTEX-V6	GTEX-PLZ5-0926-SM-3TW8L
-152.468253316932	-49.2684078074148	GTEX-V6	GTEX-PLZ6-0526-SM-3P61C
-133.168986401338	-104.704586819285	GTEX-V6	GTEX-PSDG-1326-SM-48TD2
-112.778255351822	-62.7891943094798	GTEX-V6	GTEX-PVOW-1626-SM-48TC9
-151.254332225918	-47.1999427932725	GTEX-V6	GTEX-PWCY-0726-SM-48TCS
-161.401209042677	-57.6250581161976	GTEX-V6	GTEX-PWN1-0626-SM-48TDT
-159.182775447281	-67.0876390367773	GTEX-V6	GTEX-Q2AH-0826-SM-48TZN
-184.470356897981	-64.0439811899727	GTEX-V6	GTEX-Q2AI-0626-SM-48TZU
-133.193508637054	-65.8526720815518	GTEX-V6	GTEX-QCQG-0626-SM-48U21
-175.655600888853	-56.0353548447106	GTEX-V6	GTEX-QDVJ-0726-SM-48U1W
-118.828281761552	-68.7491116577733	GTEX-V6	GTEX-QDVN-1026-SM-48TZA
-146.503743348597	-70.021348449095	GTEX-V6	GTEX-QEG5-1426-SM-447AS
-149.700372824165	-49.0470423716596	GTEX-V6	GTEX-QESD-0826-SM-47J4G
-125.346506223208	-89.1538699441012	GTEX-V6	GTEX-QLQ7-0926-SM-447BC
-132.986819065051	-98.2536684422659	GTEX-V6	GTEX-QLQW-0526-SM-4R1KS
-157.570237090606	-67.8409860397517	GTEX-V6	GTEX-QV44-1126-SM-4R1KO
-132.774212554233	-68.2671165476968	GTEX-V6	GTEX-QVUS-0626-SM-447CC
