PC1	PC2	Project	sampleName
6.60442095338433	82.2950529929981	GTEX-V6	GTEX-S7SF-1926-SM-4AT5B
29.6644206835136	57.9322688695369	GTEX-V6	GTEX-SE5C-1526-SM-4BRWU
-18.9558978886517	63.9832353089076	GTEX-V6	GTEX-SNOS-1226-SM-4DM5H
-81.8518939418386	66.2231947612691	GTEX-V6	GTEX-T5JW-1126-SM-4DM5V
96.556178187243	-58.8465510726575	GTEX-V6	GTEX-T6MO-0826-SM-4DM51
112.839429358981	-79.2028547842089	GTEX-V6	GTEX-TKQ1-0626-SM-4DXTS
14.7102927804444	93.0061007364067	GTEX-V6	GTEX-TKQ2-1326-SM-4DXT9
-66.6849958989496	85.1465757473006	GTEX-V6	GTEX-TML8-1326-SM-4DXTO
15.5655531370608	54.9727908744697	GTEX-V6	GTEX-U3ZM-1126-SM-4DXUB
-72.4977934926056	85.4191091950927	GTEX-V6	GTEX-UJHI-1126-SM-4IHLN
-10.4600409712461	79.2137459177764	GTEX-V6	GTEX-UJMC-1326-SM-4IHLS
-11.8445752652718	107.564494863604	GTEX-V6	GTEX-UPIC-1726-SM-4IHKG
89.5452335952242	-14.5330077495116	GTEX-V6	GTEX-V955-1626-SM-4JBHJ
37.8109697349694	85.8986098548595	GTEX-V6	GTEX-VJYA-2026-SM-4KL1K
-40.1898413756884	77.0405930385518	GTEX-V6	GTEX-W5WG-2426-SM-4LMI6
97.5543978170796	-90.5844313154993	GTEX-V6	GTEX-WEY5-1426-SM-4LMJ3
-40.0571255250564	96.4068773871099	GTEX-V6	GTEX-WFG7-1526-SM-4LVMG
-61.028738434921	80.2993343175111	GTEX-V6	GTEX-WFON-1426-SM-4LVMT
18.5605126982823	52.1500448895143	GTEX-V6	GTEX-WH7G-1326-SM-4LVMS
-44.3209415258245	100.908442599051	GTEX-V6	GTEX-WHWD-1226-SM-4OOS1
-62.3955047132911	90.6116807956614	GTEX-V6	GTEX-WOFM-2026-SM-4OOSQ
66.8113758730389	31.0489878935987	GTEX-V6	GTEX-WQUQ-2526-SM-4MVNO
-3.81512708104719	78.7633081234924	GTEX-V6	GTEX-X15G-1326-SM-4PQZJ
46.5589072336808	56.7421427333396	GTEX-V6	GTEX-X3Y1-1726-SM-4PQZL
78.0984406655455	-87.6831378473766	GTEX-V6	GTEX-XAJ8-0426-SM-47JYJ
-23.5299784671844	79.6685064295859	GTEX-V6	GTEX-XBED-1526-SM-4AT5W
29.5841243472423	79.6469871083055	GTEX-V6	GTEX-XBEW-1926-SM-4SOJO
28.1131040585426	42.435719930056	GTEX-V6	GTEX-XGQ4-1226-SM-4AT67
-31.7215156140721	113.345543077448	GTEX-V6	GTEX-XMK1-1726-SM-4B64Z
13.2838067960669	80.9087519313524	GTEX-V6	GTEX-XQ8I-2126-SM-4BOOM
-73.1135164266548	64.8169466438276	GTEX-V6	GTEX-XUJ4-2026-SM-4BOOW
46.6658440043036	36.5291341691958	GTEX-V6	GTEX-XUW1-1926-SM-4BOP1
-65.1351683382404	93.1061155027642	GTEX-V6	GTEX-XUZC-1326-SM-4BRV2
-52.9325506883267	83.3815143273117	GTEX-V6	GTEX-XV7Q-2126-SM-4BRVX
116.281158621384	-67.879764686448	GTEX-V6	GTEX-XXEK-1926-SM-4BRVD
33.4048267629136	51.4710050553825	GTEX-V6	GTEX-XYKS-2226-SM-4E3IU
103.969282712885	-32.3303352087313	GTEX-V6	GTEX-Y114-1526-SM-4TT79
93.1912405963151	-66.9898025476113	GTEX-V6	GTEX-Y3I4-1426-SM-4TT9C
-33.2234883314516	74.5800719459345	GTEX-V6	GTEX-Y3IK-1826-SM-4WWDS
-68.7760048189595	79.3601724412717	GTEX-V6	GTEX-Y5LM-1526-SM-4VDTA
42.6106539034042	66.9558924831021	GTEX-V6	GTEX-Y8E4-2426-SM-4WWDN
60.7311863482482	-24.2409604673214	GTEX-V6	GTEX-Y8LW-1226-SM-4WWDP
-48.2282855687152	76.2201020112384	GTEX-V6	GTEX-YB5E-1626-SM-5IFIQ
46.5403979236024	56.3370923240045	GTEX-V6	GTEX-YEC3-2426-SM-5IFJR
106.796113376306	-43.9616294495557	GTEX-V6	GTEX-YEC4-1926-SM-5IFHJ
-41.5870183106393	79.901629405918	GTEX-V6	GTEX-YF7O-1726-SM-5IFJ9
119.429893287635	-61.6992039221361	GTEX-V6	GTEX-Z93S-2426-SM-5HL8N
87.9121350027637	46.0844232534553	GTEX-V6	GTEX-ZAB4-2226-SM-5HL97
-51.7982081183673	92.9372102637408	GTEX-V6	GTEX-ZF2S-1926-SM-4WWAN
45.0125303364088	53.1687721464406	GTEX-V6	GTEX-ZGAY-2126-SM-4YCFB
-29.3526395712713	105.642011477316	GTEX-V6	GTEX-ZLV1-1226-SM-4WWBX
21.8044177510024	58.7199524003902	GTEX-V6	GTEX-ZP4G-1726-SM-4WWCM
5.43208044770218	87.6689140307704	GTEX-V6	GTEX-ZPU1-1926-SM-57WDT
21.9898048712292	68.5295768695875	GTEX-V6	GTEX-ZTSS-1126-SM-5985O
-52.6679012697231	94.0563134109038	GTEX-V6	GTEX-ZV7C-1526-SM-5NQ72
-51.0595912062492	93.1199838224803	GTEX-V6	GTEX-ZVP2-1526-SM-5NQ82
83.0141512642719	-31.7721358148155	GTEX-V6	GTEX-ZXES-1626-SM-5NQ7L
19.2324088691725	73.1447959383291	GTEX-V6	GTEX-ZY6K-1226-SM-5GZYL
108.308533317093	-30.2933808047452	GTEX-V6	GTEX-ZYFC-2626-SM-5NQ6S
104.069542065959	-73.9559323883538	GTEX-V6	GTEX-ZYFG-1926-SM-5GID5
61.4268560661731	-53.5651858801695	GTEX-V6	GTEX-ZYVF-2826-SM-5GIDK
-42.959472125358	62.7934335997005	GTEX-V6	GTEX-ZYWO-1626-SM-5E44H
53.502826255571	46.5937008365004	GTEX-V6	GTEX-ZZ64-0726-SM-5GZX4
100.075064433787	-89.6154694100671	GTEX-V6	GTEX-111YS-0826-SM-5GZYK
94.25228663188	-89.4679969563492	GTEX-V6	GTEX-1122O-1826-SM-5EGIP
109.667281396245	-73.7605066199257	GTEX-V6	GTEX-1192X-1826-SM-5GIE2
90.6888587761166	-78.591922319111	GTEX-V6	GTEX-11DXX-1226-SM-5GICD
121.126049274645	-68.0430669009036	GTEX-V6	GTEX-11DXY-1326-SM-5987Z
102.024983749491	-9.78297196498012	GTEX-V6	GTEX-11DYG-1926-SM-5H12I
111.745155713378	-90.8182204971578	GTEX-V6	GTEX-11EM3-0926-SM-5A5KK
78.9531841804895	-108.666397599505	GTEX-V6	GTEX-11EQ9-0926-SM-5HL6I
79.0923874460568	-70.1345588511698	GTEX-V6	GTEX-11NUK-1726-SM-5A5L2
121.464807500489	-74.0978085576869	GTEX-V6	GTEX-11O72-2026-SM-5N9G8
128.392123546331	-81.8231084420879	GTEX-V6	GTEX-11OF3-2326-SM-5GU73
105.43853755075	-94.2468346447731	GTEX-V6	GTEX-11P7K-1426-SM-5EGKY
118.111346882629	-100.382834749653	GTEX-V6	GTEX-11P81-1026-SM-5GU54
71.7993703291649	-72.522242560064	GTEX-V6	GTEX-11P82-0426-SM-5HL5D
97.6467393283805	-84.8608462049087	GTEX-V6	GTEX-11UD2-1526-SM-5EQLQ
65.1362100814255	-11.6918276784283	GTEX-V6	GTEX-11VI4-0826-SM-5GU5N
77.7765149237002	-61.888983184009	GTEX-V6	GTEX-11WQK-2226-SM-5CVL7
99.7153534337341	-88.413245697732	GTEX-V6	GTEX-11XUK-0926-SM-5EQL3
109.436188723202	-54.6075719749893	GTEX-V6	GTEX-11ZTS-2726-SM-5EQLU
118.662088441461	-92.3126237633744	GTEX-V6	GTEX-12696-1526-SM-5EGL6
88.1545981448738	-105.88143419897	GTEX-V6	GTEX-12BJ1-1526-SM-5LUAQ
85.4312171543498	-101.882246740757	GTEX-V6	GTEX-12C56-0426-SM-5FQU1
128.205427103935	-74.2201581022104	GTEX-V6	GTEX-12WSD-2026-SM-5HL7D
105.874831750355	-113.316651849931	GTEX-V6	GTEX-12WSK-1326-SM-5CVNM
84.6331970355642	-61.4736254153803	GTEX-V6	GTEX-12WSN-1826-SM-5LZUT
116.827390288618	-107.749224615452	GTEX-V6	GTEX-131XE-1526-SM-5KM1A
97.9989202991333	-98.2818724102298	GTEX-V6	GTEX-131XF-1126-SM-5HL8J
112.212793761491	-103.803671766003	GTEX-V6	GTEX-132AR-2526-SM-5PNVM
111.59505146608	-82.170728925827	GTEX-V6	GTEX-132NY-2026-SM-5L3FM
97.9267259999175	-128.80162289237	GTEX-V6	GTEX-132QS-1626-SM-5K7YZ
48.3015777978452	-47.9607449711805	GTEX-V6	GTEX-1339X-1126-SM-5J2OI
111.788969179858	-99.3696486828414	GTEX-V6	GTEX-1399R-0926-SM-5J2N8
79.3864772715606	-114.331588607817	GTEX-V6	GTEX-1399S-1526-SM-5P9JC
116.74720503914	-102.348487671862	GTEX-V6	GTEX-139T6-0826-SM-5J1O2
113.060293909479	-94.3413062365434	GTEX-V6	GTEX-139YR-1826-SM-5LZXA
116.815637284562	-67.4553363860413	GTEX-V6	GTEX-13D11-2026-SM-5IJBK
79.565191151164	-104.191963265248	GTEX-V6	GTEX-13FH7-0626-SM-5KLZD
109.54966955642	-114.75923789938	GTEX-V6	GTEX-13FLV-1326-SM-5L3EJ
107.341602627798	-111.351918521763	GTEX-V6	GTEX-13FTW-1926-SM-5K7Y4
100.807763069743	-91.8361744629664	GTEX-V6	GTEX-13N1W-1926-SM-5IJCH
118.580443650674	-93.1040672413531	GTEX-V6	GTEX-13NYB-1326-SM-5K7Y1
120.714709948118	-102.675659786902	GTEX-V6	GTEX-13O21-0726-SM-5L3EG
69.1796704208542	-59.7336809091892	GTEX-V6	GTEX-13O61-1226-SM-5KM21
94.6800738182338	-58.1391152789879	GTEX-V6	GTEX-13OVH-1826-SM-5K7YW
103.960722883185	-98.1190906557154	GTEX-V6	GTEX-13OVJ-1426-SM-5K7Z2
117.21744047276	-97.6489179468016	GTEX-V6	GTEX-13OVL-2726-SM-5J2MP
133.26848927398	-83.3721403671491	GTEX-V6	GTEX-13OW6-1626-SM-5IJD5
102.234868937845	-54.9931759001549	GTEX-V6	GTEX-13OW7-1926-SM-5LUB4
123.013652257473	-80.4326768350461	GTEX-V6	GTEX-13OW8-2426-SM-5L3ID
89.5253824477163	-124.571504170194	GTEX-V6	GTEX-13PL7-0526-SM-5J2MQ
80.9954247490094	-70.2180938649305	GTEX-V6	GTEX-13PVQ-1926-SM-5L3GN
97.4443586813868	-63.0040826847267	GTEX-V6	GTEX-13QBU-0826-SM-5IJBU
114.164501769184	-69.6305142207446	GTEX-V6	GTEX-13QJ3-1926-SM-5QGQM
99.1497331995374	-125.667649892004	GTEX-V6	GTEX-13RTK-0426-SM-5RQHT
109.279260009769	-96.4617635872213	GTEX-V6	GTEX-13U4I-1326-SM-5KM25
127.652585040634	-41.2085423257022	GTEX-V6	GTEX-13VXU-1126-SM-5LU3U
109.059778012101	-67.8518074014268	GTEX-V6	GTEX-13W3W-1826-SM-5IJDE
50.2100204640075	-152.813397951207	GTEX-V6	GTEX-13X6H-1526-SM-5Q5E2
69.6851006816402	-95.5044943782397	GTEX-V6	GTEX-144GM-1626-SM-5O9AG
113.685259947295	-66.7032255222704	GTEX-V6	GTEX-145MF-1526-SM-5LU95
107.877335586611	-117.472602866209	GTEX-V6	GTEX-146FH-1926-SM-5Q5B2
115.047019429817	-76.1576782642399	GTEX-V6	GTEX-148VI-1226-SM-5RQJR
121.269352150532	-56.4412747302689	GTEX-V6	GTEX-1497J-2126-SM-5NQB8
114.554617050823	-105.472764365022	GTEX-V6	GTEX-14BMU-1026-SM-5RQJ5
132.239121640394	-89.6270534025243	GTEX-V6	GTEX-14DAQ-1626-SM-5S2R1
104.178095786551	-129.329023515735	GTEX-V6	GTEX-14DAR-0726-SM-5RQIA
124.628266790232	-93.5599150274687	GTEX-V6	GTEX-14E7W-1926-SM-5S2R9
101.78625965884	-95.9873852060859	GTEX-V6	GTEX-V955-1226-SM-4JBI9
116.563481877897	-49.4162747597828	GTEX-V6	GTEX-VUSG-1026-SM-4KKZN
96.5044634090449	-115.073450484087	GTEX-V6	GTEX-W5WG-2726-SM-4LMIC
96.7060089525721	-93.8466083635292	GTEX-V6	GTEX-WFG7-1226-SM-4LMK2
92.5471432769766	-92.0276726107036	GTEX-V6	GTEX-WFG8-1126-SM-4LVN1
107.479242948901	-68.9447770491247	GTEX-V6	GTEX-WFON-1026-SM-4LVMD
117.946942039889	-96.4154226718643	GTEX-V6	GTEX-WQUQ-1826-SM-4OOSD
132.292809842023	-113.267918131093	GTEX-V6	GTEX-WYVS-1026-SM-4SOJW
118.75734400912	-40.0763105893978	GTEX-V6	GTEX-WZTO-1726-SM-4PQYV
114.241650776776	-85.4102555951898	GTEX-V6	GTEX-X15G-1026-SM-4PQZF
97.3304595141674	-103.617661631651	GTEX-V6	GTEX-X3Y1-1126-SM-4PQZ9
100.732557057451	-100.783248028124	GTEX-V6	GTEX-X4LF-0826-SM-4QASC
103.068525517263	-126.391404295103	GTEX-V6	GTEX-X5EB-1026-SM-46MVU
78.8334706909418	-37.5328985902419	GTEX-V6	GTEX-X8HC-1326-SM-46MWB
112.854025851263	-88.1203615286676	GTEX-V6	GTEX-XBED-1126-SM-48TCF
110.563925314374	-82.6796174889169	GTEX-V6	GTEX-XBEW-1526-SM-4AT4K
117.616251034381	-88.8328465960424	GTEX-V6	GTEX-XGQ4-1626-SM-4AT6J
110.933084365845	-98.6481270100287	GTEX-V6	GTEX-XQ3S-1026-SM-4BOPJ
108.945871173124	-90.0876510268208	GTEX-V6	GTEX-XQ8I-1826-SM-4BOOJ
101.192306751777	-132.457801551858	GTEX-V6	GTEX-XUZC-0526-SM-4BOPF
112.304151959586	-101.792450370953	GTEX-V6	GTEX-XXEK-0526-SM-4BRWD
94.3999701017611	-90.7408260249419	GTEX-V6	GTEX-XYKS-1026-SM-4BRVH
139.50267664401	-62.9850204042968	GTEX-V6	GTEX-Y111-1826-SM-4SOIR
89.935517167382	-107.328754331496	GTEX-V6	GTEX-Y114-1126-SM-4TT7V
105.185790248592	-73.1956680132245	GTEX-V6	GTEX-Y3I4-0926-SM-4TT2B
112.824312693116	-92.3834872858092	GTEX-V6	GTEX-Y3IK-1326-SM-4YCD8
93.5746930380464	-107.294209605081	GTEX-V6	GTEX-Y8E4-1926-SM-4VBPW
96.2540283091136	-107.221176566438	GTEX-V6	GTEX-YB5E-1026-SM-5IFI2
88.9269107175847	-86.406902969491	GTEX-V6	GTEX-YB5K-0626-SM-5LUB5
107.625781802509	-74.9761907036055	GTEX-V6	GTEX-YEC3-2326-SM-5IFJF
98.077817530467	-101.85551853431	GTEX-V6	GTEX-YEC4-1226-SM-5CVLX
104.448267473948	-114.31971222877	GTEX-V6	GTEX-YJ8A-1426-SM-5PNV7
109.73574666871	-96.4326015725154	GTEX-V6	GTEX-YJ8O-0326-SM-5RQJW
93.8842355459493	-101.428653424413	GTEX-V6	GTEX-Z9EW-0326-SM-5CVM8
123.816582678753	-74.7275452645137	GTEX-V6	GTEX-ZAK1-1826-SM-5HL93
101.549728371864	-79.2135654078507	GTEX-V6	GTEX-ZF2S-1326-SM-4WWAZ
91.2534912272185	-105.566541509938	GTEX-V6	GTEX-ZGAY-1526-SM-4WWEO
85.4467803327643	-119.663221990293	GTEX-V6	GTEX-ZP4G-1126-SM-4WWCI
82.8031442732015	-88.0050747051373	GTEX-V6	GTEX-ZPIC-1926-SM-57WFQ
97.3592384961643	-111.882253618356	GTEX-V6	GTEX-ZT9W-1426-SM-4YCD2
91.7440692600951	-118.788989193971	GTEX-V6	GTEX-ZTSS-0826-SM-5985L
111.604272131623	-99.3586597354551	GTEX-V6	GTEX-ZV7C-1326-SM-5BC7G
118.725413917372	-97.6848682284337	GTEX-V6	GTEX-ZVP2-1426-SM-5NQ7P
100.381585586453	-76.3343526344997	GTEX-V6	GTEX-ZVZP-1626-SM-5GIDJ
108.415376720186	-89.9012162475867	GTEX-V6	GTEX-ZY6K-0826-SM-5A5L7
114.184064215384	-40.7653597375937	GTEX-V6	GTEX-ZYFC-2226-SM-5NQ96
104.681110679055	-33.2551196420863	GTEX-V6	GTEX-ZYFG-1226-SM-5GIC7
100.375166901177	-71.1669513547794	GTEX-V6	GTEX-ZYVF-2526-SM-5E45C
108.695064489425	-93.7668267304319	GTEX-V6	GTEX-ZYW4-1626-SM-5GIE6
105.921928918769	-113.63675588169	GTEX-V6	GTEX-ZYWO-1126-SM-5U3SH
-98.5767378101719	74.9419274995851	GTEX-V6	GTEX-111CU-0726-SM-5GZYD
-148.157095619234	50.1180715805503	GTEX-V6	GTEX-111YS-0926-SM-5EGGI
-164.89622445828	26.0077353994704	GTEX-V6	GTEX-1122O-1726-SM-5GICM
-145.083750606472	71.6984851411958	GTEX-V6	GTEX-11DXX-1126-SM-5GZZK
-172.505550269376	12.5264867798732	GTEX-V6	GTEX-11DXY-1426-SM-5N9CN
-34.8865350683462	112.088422992298	GTEX-V6	GTEX-11DYG-1326-SM-5N9DO
-52.5928640789293	85.7123070023414	GTEX-V6	GTEX-11DZ1-2026-SM-5A5KG
-150.324284049121	51.880204770411	GTEX-V6	GTEX-11EQ9-0726-SM-5A5K2
-130.419277850385	32.6766056172189	GTEX-V6	GTEX-11GSP-1826-SM-5N9DQ
-171.346263042775	37.2989288840841	GTEX-V6	GTEX-11LCK-1726-SM-5S2OQ
-153.191548946638	49.61535387195	GTEX-V6	GTEX-11NSD-1126-SM-5N9BQ
-116.540977158711	53.1488774865645	GTEX-V6	GTEX-11NUK-1326-SM-5P9GN
-196.187852041947	31.930714389522	GTEX-V6	GTEX-11P7K-1326-SM-5BC5G
-147.390551473191	55.0222668853862	GTEX-V6	GTEX-11P81-0826-SM-5P9GR
-157.07596315933	43.0334680937741	GTEX-V6	GTEX-11P82-0526-SM-5986P
-138.780779601757	34.0747486071453	GTEX-V6	GTEX-11TT1-0526-SM-5P9JO
-112.303974811185	67.8569008495099	GTEX-V6	GTEX-11TUW-1326-SM-5EQKV
-59.7132760363638	61.0343740446021	GTEX-V6	GTEX-11VI4-0526-SM-5EQ48
-140.275805426927	26.4449346345675	GTEX-V6	GTEX-11ZTS-2626-SM-5EGIC
-148.639359390597	31.340248025216	GTEX-V6	GTEX-11ZU8-1526-SM-5EGHX
-111.179299103679	69.14379872012	GTEX-V6	GTEX-1211K-0926-SM-5FQTL
-65.2932128159312	50.0541925147083	GTEX-V6	GTEX-1212Z-2126-SM-5FQTM
-113.228460266469	44.5468043465747	GTEX-V6	GTEX-12696-1326-SM-5FQTJ
-152.586962731487	52.4790527960626	GTEX-V6	GTEX-12C56-1226-SM-5FQSU
-89.1064763996633	73.0110824400899	GTEX-V6	GTEX-12KS4-0926-SM-5BC5S
-63.3425522194308	69.3929336539871	GTEX-V6	GTEX-12WSA-1426-SM-5EGJU
-136.209367228235	51.1374780351415	GTEX-V6	GTEX-12WSD-1826-SM-5GCOA
-128.464212475742	30.43669544987	GTEX-V6	GTEX-12WSK-1126-SM-5LZV8
-138.883086480042	62.1143171149998	GTEX-V6	GTEX-12WSL-1526-SM-5GCP8
-141.749749531582	26.0880964566443	GTEX-V6	GTEX-12ZZX-1326-SM-5DUWI
-147.62598938938	62.2670345038128	GTEX-V6	GTEX-131XE-1426-SM-5HL7V
-132.012183751093	69.2330055592403	GTEX-V6	GTEX-131XF-0826-SM-5GICG
-137.444821400457	38.5820714180365	GTEX-V6	GTEX-131XG-1026-SM-5GCMX
-103.897451480879	46.5728990379375	GTEX-V6	GTEX-131YS-1426-SM-5IJF7
-159.09198719935	17.0582909721951	GTEX-V6	GTEX-132AR-2226-SM-5J2NT
-84.1672059140978	78.235708576202	GTEX-V6	GTEX-132Q8-1826-SM-5EGIY
-118.829440106149	38.3980546239509	GTEX-V6	GTEX-132QS-1426-SM-5P9GE
-102.563448028228	79.5935118765168	GTEX-V6	GTEX-133LE-0626-SM-5IFFJ
-130.893511529411	40.7691962509759	GTEX-V6	GTEX-1399R-0826-SM-5IJEL
-183.467094817329	26.1123225026447	GTEX-V6	GTEX-1399S-1326-SM-5P9GH
-89.6655092171327	67.4511293915645	GTEX-V6	GTEX-1399U-1026-SM-5J1OC
-136.97869974721	70.6480330109388	GTEX-V6	GTEX-139T6-0626-SM-5IFF9
-67.3138118209318	80.0346410065505	GTEX-V6	GTEX-139TU-1226-SM-5J2NL
-92.4245971904195	102.812792388282	GTEX-V6	GTEX-139UW-1126-SM-5IJEJ
-165.54634710532	43.4505791015003	GTEX-V6	GTEX-139YR-1726-SM-5IFFK
-134.003138978228	73.2201353382053	GTEX-V6	GTEX-13CF3-1626-SM-5IFG9
-134.796029218182	63.9646096620217	GTEX-V6	GTEX-13D11-1926-SM-5IFGB
-114.386433936287	63.4819298718278	GTEX-V6	GTEX-13FH7-0526-SM-5IJF8
-88.663644586809	99.599909165974	GTEX-V6	GTEX-13FHO-1726-SM-5IFGM
-101.521169701092	31.4386826164253	GTEX-V6	GTEX-13FLV-1126-SM-5J2NO
-129.532288312195	52.0111490576838	GTEX-V6	GTEX-13FTW-1626-SM-5KM4N
-153.583584864571	29.0033357332819	GTEX-V6	GTEX-13FTX-0526-SM-5IFGS
-91.4455491995932	84.9639295712218	GTEX-V6	GTEX-13G51-0926-SM-5IFFU
-146.278593891522	55.8617328028535	GTEX-V6	GTEX-13O1R-1326-SM-5IJF5
-81.3218295497217	42.729341969182	GTEX-V6	GTEX-13O21-0626-SM-5IJDI
-173.54051446072	58.2782388447152	GTEX-V6	GTEX-13OVG-0626-SM-5IFEP
-56.7720012166679	65.8981772936345	GTEX-V6	GTEX-13OVJ-1226-SM-5L3HA
-89.8527322190874	65.6463138629581	GTEX-V6	GTEX-13OW8-2326-SM-5L3I9
-78.0393244129476	48.7707086661926	GTEX-V6	GTEX-13PVQ-1726-SM-5IFF3
-161.544146998128	17.4868859016384	GTEX-V6	GTEX-13PVR-1826-SM-5Q5CC
-124.636734445769	27.3193616156307	GTEX-V6	GTEX-13QBU-1026-SM-5LU3R
-106.771943377901	63.0329866867769	GTEX-V6	GTEX-13QJ3-1726-SM-5RQK9
-121.484525753644	43.7517185239957	GTEX-V6	GTEX-13S86-0826-SM-5SI6J
-82.2018483962558	65.4913435869464	GTEX-V6	GTEX-13U4I-1126-SM-5LU3S
-95.9646035464823	64.2520255462575	GTEX-V6	GTEX-13W3W-1626-SM-5LU35
-162.305110222593	50.3298937510027	GTEX-V6	GTEX-13X6H-1326-SM-5LU42
-63.7729941538586	71.9893120295634	GTEX-V6	GTEX-13X6K-2126-SM-5O9D4
-112.987428191302	73.3526181924882	GTEX-V6	GTEX-144FL-2726-SM-5O98Z
-127.977454905604	73.4586225698269	GTEX-V6	GTEX-144GN-0626-SM-5O9B2
-38.6420131805483	105.158767574694	GTEX-V6	GTEX-144GO-2726-SM-5O9A2
-39.4704378070339	80.8938011535377	GTEX-V6	GTEX-145LS-1826-SM-5LUAZ
-92.5442839077344	81.4799634080749	GTEX-V6	GTEX-145ME-0526-SM-5QGQV
-141.410589719894	87.0686479657287	GTEX-V6	GTEX-145MN-1026-SM-5NQ9G
-103.896906805128	62.2184074211873	GTEX-V6	GTEX-145MO-1426-SM-5Q5BS
-124.660717623991	73.7512999670912	GTEX-V6	GTEX-146FH-1726-SM-5QGQ2
-120.356809232012	52.7823505828095	GTEX-V6	GTEX-146FR-0426-SM-5SI97
-113.580010056576	72.8731453182159	GTEX-V6	GTEX-147F3-0826-SM-5NQA7
-114.034239064267	68.505130719814	GTEX-V6	GTEX-1497J-2726-SM-5SI9W
-178.230996513574	23.6099337187535	GTEX-V6	GTEX-14AS3-0626-SM-5QGQD
-113.046131386337	46.0376103217105	GTEX-V6	GTEX-14BIN-2726-SM-5RQIE
-154.852225276715	36.6289256191003	GTEX-V6	GTEX-14BMU-0926-SM-5S2QB
-182.829951895893	18.7313405597905	GTEX-V6	GTEX-14C38-2126-SM-5RQJO
-78.2118388190415	47.9733974367338	GTEX-V6	GTEX-14DAQ-1426-SM-5RQJD
-155.688579044039	37.1618345092392	GTEX-V6	GTEX-14E6E-0726-SM-5S2R3
-143.855313712707	32.0385644904036	GTEX-V6	GTEX-14H4A-1626-SM-5SI69
-102.243997964077	70.7510369076729	GTEX-V6	GTEX-N7MT-0326-SM-48TDP
-145.692620587743	66.4663524299592	GTEX-V6	GTEX-NFK9-1126-SM-3LK78
-105.358551308511	50.0599649044535	GTEX-V6	GTEX-NPJ8-1926-SM-3MJGB
-158.923951973371	37.586034514887	GTEX-V6	GTEX-O5YV-1026-SM-3LK72
-155.426796344929	40.5898236317981	GTEX-V6	GTEX-OIZG-1026-SM-3LK5X
-147.031640082185	47.6689998144895	GTEX-V6	GTEX-OIZH-0626-SM-3NB1L
-94.8232433746708	70.5310649012452	GTEX-V6	GTEX-OIZI-1426-SM-3NB1T
-134.847692552309	59.6888474621623	GTEX-V6	GTEX-OOBK-0625-SM-3LK5P
-115.194297470404	50.8973646488204	GTEX-V6	GTEX-OXRK-1326-SM-3NB1A
-90.8594298308715	90.4595556305498	GTEX-V6	GTEX-OXRL-0626-SM-3NM9C
-144.750102034781	20.984735565126	GTEX-V6	GTEX-OXRN-1726-SM-3NM9B
-50.8845964919205	88.9710016117327	GTEX-V6	GTEX-P4PP-0626-SM-3NM9X
-118.512133355945	53.6874972687783	GTEX-V6	GTEX-P4PQ-0626-SM-3NMCU
-48.0070523978674	118.066584226422	GTEX-V6	GTEX-P4QS-0626-SM-3NMD1
-105.808255461409	101.284342662326	GTEX-V6	GTEX-P4QT-0626-SM-3NMCP
-51.6238480557947	78.6800318346109	GTEX-V6	GTEX-P78B-1026-SM-3NMC4
-127.276215118743	54.3237088970801	GTEX-V6	GTEX-PLZ4-1626-SM-3P618
-103.207585525235	60.5334123821591	GTEX-V6	GTEX-PLZ5-0926-SM-3TW8L
-147.435607725587	37.845329279925	GTEX-V6	GTEX-PLZ6-0526-SM-3P61C
-104.400093987565	105.316199956394	GTEX-V6	GTEX-PSDG-1326-SM-48TD2
-107.997045762014	35.0094464554557	GTEX-V6	GTEX-PVOW-1626-SM-48TC9
-151.828018254054	25.1663971638524	GTEX-V6	GTEX-PWCY-0726-SM-48TCS
-157.069084656569	41.2970996039141	GTEX-V6	GTEX-PWN1-0626-SM-48TDT
-147.474428402667	63.6212425384063	GTEX-V6	GTEX-Q2AH-0826-SM-48TZN
-174.830991661792	60.2418876918502	GTEX-V6	GTEX-Q2AI-0626-SM-48TZU
-123.471228265938	49.5176602309587	GTEX-V6	GTEX-QCQG-0626-SM-48U21
-172.080476276411	42.85788035974	GTEX-V6	GTEX-QDVJ-0726-SM-48U1W
-106.660844147496	55.6846021120766	GTEX-V6	GTEX-QDVN-1026-SM-48TZA
-135.266758001265	55.9591915512638	GTEX-V6	GTEX-QEG5-1426-SM-447AS
-152.274170707447	23.7525955105611	GTEX-V6	GTEX-QESD-0826-SM-47J4G
-104.835634550137	83.9373824968068	GTEX-V6	GTEX-QLQ7-0926-SM-447BC
-109.291155884078	92.3949558117254	GTEX-V6	GTEX-QLQW-0526-SM-4R1KS
-148.511543292686	54.4835321229267	GTEX-V6	GTEX-QV44-1126-SM-4R1KO
-121.33960101305	49.4581668226645	GTEX-V6	GTEX-QVUS-0626-SM-447CC
-120.468119544038	54.520385776711	GTEX-V6	GTEX-R3RS-1326-SM-48FE7
-29.0144665033989	70.8134565323735	GTEX-V6	GTEX-R45C-1226-SM-48FEE
-97.4174584765541	63.9185137726807	GTEX-V6	GTEX-R53T-1126-SM-48FD4
-131.390410847044	34.7272334905166	GTEX-V6	GTEX-R55C-0826-SM-48FCL
-99.5534545410647	92.6238726977434	GTEX-V6	GTEX-R55D-1126-SM-48FEB
